199866,321,1453,201640,0.991202142,0.001591946,0.007205912,7203953,92832,52515,7349300,0.964066918,0.026939211,0.008993871,6780056,93931,44862,6918849,0.962043665,0.03007443,0.007881904,243686,86980,11885,342551,0.525213476,0.417710331,0.057076193,5995101,91316,53190,6139607,0.950023158,0.039514934,0.010461908,1216444,3770,6834,1227048,0.987948752,0.009142465,0.002908783,339576,1888,4753,346217,0.971319857,0.018907936,0.009772206,430695,322,3192,434209,0.985323023,0.001835698,0.012841278,-432525,-3616,-11771,-447912,1.011500192,-0.037567505,0.026067312,1554190,2364,3008,1559562,0.990554913,0.003220087,0.006225,436,2,3,441,0.98784044,0.005721494,0.006438065
88112,1451,4174,93737,0.939991679,0.01547948,0.044528841,7052631,37637,256118,7346386,0.925591241,0.013412019,0.060996739,7301102,26767,264592,7592461,0.927682124,0.008372917,0.063944958,206689,0,10419,217108,0.30084298,0,0.69915702,5752215,47230,199548,5998993,0.920057441,0.020064499,0.05987806,866681,6781,34754,908216,0.916617309,0.004213832,0.079168858,291878,4802,22967,319647,0.915137402,0.008019034,0.076843563,442186,939,16646,459771,0.959015107,0.00262323,0.038361662,96942,-21542,-1195,74205,1.01396453,-0.054254323,0.040289793,1697687,-9020,73172,1761839,0.94408057,-0.008814998,0.064734428,128,2,3,133,0.965815911,0.012186696,0.021997391
37930,477,0,38407,0.987580389,0.012419611,0,3608323,127112,0,3735435,0.951968454,0.048031546,0,3146210,131105,0,3277315,0.942384923,0.057615076,0,87442,27015,0,114457,0.711717844,0.288282156,0,3151114,104974,0,3256088,0.951036838,0.048963162,0,289933,17214,0,307147,0.908364046,0.091635953,0,95769,4402,0,100171,0.935992681,0.064007318,0,216496,5711,0,222207,0.967355445,0.032644555,0,37089,521,0,37610,0.993989575,0.006010424,0,639287,27848,0,667135,0.954896741,0.045103259,0,124,3,0,127,0.973357898,0.026642101,0
46243,168,2526,48937,0.944949629,0.003432985,0.051617386,3465195,22242,1968374,5455811,0.328456564,0.007503441,0.664039995,3410654,21523,354628,3786805,0.645682218,0.020273724,0.334044057,424505,12866,0,437371,0.972374134,0.027625866,0,3101070,18915,1683558,4803543,0.345886832,0.007532361,0.646580807,306677,1842,35296,343815,0.679118264,0.015915347,0.304966388,118349,491,63202,182042,0.361828708,0.004919569,0.633251722,81602,593,93746,175941,0.272060114,0.004575715,0.72336417,-63745,993,186021,123269,-0.248273671,0.006628037,1.241645633,442883,3919,378265,825067,0.276642292,0.007417471,0.715940236,78,2,2,82,0.935728408,0.032135796,0.032135796
13534,682,0,14216,0.952025886,0.047974114,0,520680,97511,0,618191,0.660841323,0.339158676,0,508146,66066,0,574212,0.729908309,0.270091691,0,75484,2800,0,78284,0.309797207,0.690202793,0,422499,96287,0,518786,0.623282552,0.376717448,0,102912,8991,0,111903,0.79788727,0.202112729,0,32121,7348,0,39469,0.550892498,0.449107501,0,20241,7767,0,28008,0.614209456,0.385790543,0,-41926,-15133,0,-57059,0.651116029,0.348883971,0,113348,8973,0,122321,0.744743727,0.255256273,0,36,2,0,38,0.932701929,0.06729807,0
9588,0,0,9588,1,0,0,273199,0,0,273199,0.999999999,0,0,265779,0,0,265779,0.999999999,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,209471,0,0,209471,1,0,0,54971,0,0,54971,0.999999999,0,0,11469,0,0,11469,0.999999999,0,0,9834,0,0,9834,0.999999999,0,0,-4222,0,0,-4222,0.999999999,0,0,72052,0,0,72052,1,0,0,70,0,0,70,0.999999999,0,0
23099,456,1901,25456,0.907408862,0.017913262,0.074677876,939230,23030,53763,1016023,0.924149016,0.022747492,0.053103491,826290,18900,54086,899276,0.918525651,0.02109809,0.060376258,302142,18900,39171,360213,0.837219166,0.052979245,0.109801589,752524,17533,35341,805398,0.936202469,0.023377946,0.040419586,98570,5326,10789,114685,0.8589504,0.046616827,0.094432772,13647,78,1078,14803,0.922362084,0.005238544,0.072399371,102588,0,10136,112724,0.91002173,0,0.089978269,17541,93,131,17765,0.987604466,0.00514636,0.007249174,232346,5497,22134,259977,0.893671352,0.021153363,0.085175285,79,1,4,84,0.939985662,0.012002867,0.04801147
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
73946,0,184,74130,0.997517874,0,0.002482126,8496378,0,18854,8515232,0.99552616,0,0.004473839,8563985,0,18456,8582441,0.995605106,0,0.004394893,13260,0,0,13260,0.99998,9.9998E-06,9.9998E-06,5298132,0,4297,5302429,0.997427112,0,0.002572888,950345,0,2467,952812,0.99486921,0,0.005130789,1496599,0,8633,1505232,0.984325016,0,0.015674983,1440917,0,1108,1442025,0.997912801,0,0.002087198,651230,0,3456,654686,0.994410413,0,0.005589586,4539091,0,15664,4554755,0.993061595,0,0.006938405,220,0,1,221,0.994988989,0,0.00501101
2985,0,0,2985,1,0,0,110602,0,0,110602,0.999999999,0,0,110787,0,0,110787,0.999999999,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,123794,0,0,123794,1,0,0,23171,0,0,23171,0.999999999,0,0,10325,0,0,10325,0.999999999,0,0,-24635,0,0,-24635,0.999999999,0,0,-16389,0,0,-16389,0.999999999,0,0,-7528,0,0,-7528,1,0,0,5,0,0,5,0.999999999,0,0
17897,0,0,17897,1,0,0,872317,0,0,872317,0.999999999,0,0,816054,0,0,816054,0.999999999,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,593910,0,0,593910,1,0,0,175866,0,0,175866,0.999999999,0,0,144203,0,0,144203,0.999999999,0,0,60823,0,0,60823,0.999999999,0,0,-49848,0,0,-49848,0.999999999,0,0,331044,0,0,331044,1,0,0,109,0,0,109,0.999999999,0,0
,,,0,,,,,,,0,0.982218546,0.004652124,0.013129329,,,,0,,,,,,,0,0.982218547,0.004652124,0.013129329,,,,0,0.982218546,0.004652125,0.013129329,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.982218547,0.004652124,0.013129329,,,,0,,,
,,,0,,,,,,,0,0.99436555,0.000557801,0.005076648,,,,0,,,,,,,0,0.99436555,0.000557801,0.005076649,,,,0,0.99436555,0.000557801,0.005076648,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.99436555,0.000557801,0.005076649,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999999139,4.30344E-07,4.30344E-07,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.972885931,0.017660791,0.009453278,,,,0,,,,,,,0,0.97288593,0.017660791,0.009453278,,,,0,0.972885932,0.017660791,0.009453277,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.97288593,0.017660791,0.009453278,,,,0,,,
,,,0,,,,,,,0,0.99436555,0.000557801,0.005076648,,,,0,,,,,,,0,0.99436555,0.000557801,0.005076649,,,,0,0.99436555,0.000557801,0.005076648,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.99436555,0.000557801,0.005076649,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.972885931,0.017660791,0.009453278,,,,0,,,,,,,0,0.97288593,0.017660791,0.009453278,,,,0,0.972885932,0.017660791,0.009453277,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.97288593,0.017660791,0.009453278,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.972885931,0.017660791,0.009453278,,,,0,,,,,,,0,0.97288593,0.017660791,0.009453278,,,,0,0.972885932,0.017660791,0.009453277,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.97288593,0.017660791,0.009453278,,,,0,,,
,,,0,,,,,,,0,0.972885931,0.017660791,0.009453278,,,,0,,,,,,,0,0.97288593,0.017660791,0.009453278,,,,0,0.972885933,0.017660791,0.009453277,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.97288593,0.017660791,0.009453278,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.933024719,0.035020225,0.031955056,,,,0,,,,,,,0,0.933024718,0.035020225,0.031955056,,,,0,0.93302472,0.035020224,0.031955056,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.933024718,0.035020225,0.031955056,,,,0,,,
36160,0,0,36160,1,0,0,537091,0,0,537091,0.999999994,0,0,547114,0,0,547114,0.999999994,0,0,0,0,0,0,0.99998173,9.13501E-06,9.13501E-06,355491,0,0,355491,1,0,0,247581,0,0,247581,0.999999994,0,0,35404,0,0,35404,0.999999994,0,0,-11269,0,0,-11269,0.999999994,0,0,-49042,0,0,-49042,0.999999994,0,0,222674,0,0,222674,1,0,0,22,0,0,22,0.999999994,0,0
8072,0,0,8072,1,0,0,13423660,0,0,13423660,0.999999994,0,0,13212290,0,0,13212290,0.999999994,0,0,5450471,0,0,5450471,0.999999798,1.01224E-07,1.01224E-07,12163131,0,0,12163131,1,0,0,161883,0,0,161883,0.999999994,0,0,69763,0,0,69763,0.999999994,0,0,641593,0,0,641593,0.999999994,0,0,688356,0,0,688356,0.999999994,0,0,1561595,0,0,1561595,1,0,0,3,0,0,3,0.999999994,0,0
22402,145,0,22547,0.993568989,0.006431011,0,2118613,24080,0,2142693,0.986444359,0.013555635,0,2030681,18709,0,2049390,0.989021856,0.010978137,0,108615,0,0,108615,0.99998,9.9998E-06,9.9998E-06,1722191,16103,0,1738294,0.99554886,0.00445114,0,192848,2646,0,195494,0.980738199,0.019261795,0,77340,2343,0,79683,0.956821821,0.043178173,0,81490,2000,0,83490,0.970823552,0.029176442,0,119298,2902,0,122200,0.968583385,0.031416609,0,470976,9891,0,480867,0.972085754,0.027914246,0,95,1,0,96,0.989278798,0.010721196,0
39430,1336,121,40887,0.964365202,0.032675423,0.002959376,4989236,741578,115131,5845945,0.850766469,0.129070633,0.020162892,4744463,695204,114203,5553870,0.851416925,0.127512145,0.021070924,113962,239258,114193,467413,0.246011209,0.540759853,0.213228938,4154854,642460,107630,4904944,0.824355705,0.14519767,0.030446625,475591,41727,1807,519125,0.910442021,0.085804132,0.003753841,90625,70098,2733,163456,0.531023285,0.450981123,0.017995585,249861,15755,1373,266989,0.934385862,0.060260562,0.00535357,162373,-14176,2302,150499,1.067113375,-0.083324597,0.016211216,978450,113404,8215,1100069,0.882109085,0.1099321,0.007958815,210,21,3,234,0.89891079,0.088140439,0.012948765
235774,32173,26745,294692,0.800069225,0.109175003,0.090755772,50158542,15877399,11195415,77231360,0.655493717,0.21403131,0.130474945,48337696,15204506,10725877,74268080,0.657195922,0.213160012,0.12964405,2617750,3180918,1044234,6842902,0.369404012,0.493995629,0.136600358,43016440,13961109,9671375,66648924,0.654276115,0.224379125,0.12134476,3090994,684488,747160,4522642,0.688893219,0.164040178,0.147066597,1521553,616651,588235,2726439,0.550975343,0.239531537,0.209493113,4948062,632463,675792,6256317,0.774152998,0.115379204,0.110467791,-436866,552977,132076,248187,-1.201967736,1.692205224,0.509762505,9123743,2486579,2143263,13753585,0.658543716,0.188111397,0.153344887,1113,172,94,1379,0.813880136,0.12368803,0.062431827
173011,118992,9203,301206,0.574394268,0.395051891,0.03055384,25223829,23039326,2279081,50542236,0.473426371,0.473581003,0.052992619,23571952,21775808,2139615,47487376,0.471570741,0.475673898,0.052755349,9059726,15540167,1286132,25886024,0.325981895,0.616051275,0.05796683,23074753,20844540,2065628,45984920,0.468664839,0.476361616,0.054973546,1745732,1294709,98717,3139158,0.523231399,0.439672941,0.037095653,840156,877208,113607,1830971,0.423733179,0.500508415,0.0757584,723808,322762,20248,1066818,0.649986361,0.327186934,0.022826698,-589297,-36403,-911,-626611,0.831135419,0.169807957,-0.000943382,2720399,2458276,231661,5410336,0.484410232,0.467166727,0.048423041,555,426,38,1019,0.534365732,0.426217663,0.039416599
327054,470461,52217,849732,0.384890766,0.553658095,0.06145114,37708834,44882210,7393988,89985032,0.423099323,0.496200292,0.080700379,34997225,44198263,7174140,86369632,0.409972699,0.5084287,0.081598562,19174681,36097035,4770281,60041996,0.326020387,0.595775481,0.078204132,32436124,37997962,6535326,76969408,0.426459081,0.483655539,0.089885379,4162860,5503905,626518,10293283,0.40786869,0.531320121,0.060811183,586315,993061,99468,1678844,0.346899535,0.594334892,0.058765566,834814,713142,75471,1623427,0.509311364,0.44525702,0.045431609,256057,255888,104485,616430,0.481711143,0.363110317,0.155178534,5840046,7465996,905942,14211984,0.416666051,0.520221043,0.063112906,1071,1072,103,2246,0.475402311,0.478733713,0.04586397
60326,26571,6982,93879,0.642593125,0.283034544,0.07437233,11332809,4834753,1224120,17391682,0.65289655,0.283301156,0.063802287,10932569,4707471,1371018,17011058,0.645857259,0.282499352,0.071643382,2189487,3622862,479653,6292002,0.474874142,0.42857686,0.096548998,10163297,4256999,1137464,15557760,0.652284286,0.279729831,0.067985883,713917,315159,119998,1149074,0.620948381,0.279885662,0.09916595,215257,156724,47092,419073,0.515276705,0.382257779,0.10246551,469707,127792,45234,642733,0.741826571,0.203323526,0.054849897,124791,86309,-81027,130073,0.94806461,0.605023942,-0.553088559,1523672,685984,131297,2340953,0.654898959,0.29498107,0.050119971,433,147,22,602,0.718426407,0.245952819,0.035620767
193494,254397,28447,476338,0.406211556,0.534068246,0.059720199,24293351,25883828,3932603,54109784,0.439875629,0.49217691,0.067947428,23202320,25449952,3642889,52295160,0.4340773,0.500620958,0.06530175,4930526,17348611,1946345,24225482,0.197080377,0.724173676,0.078745947,20989976,21661440,3539263,46190680,0.441467933,0.484630539,0.073901528,1913420,2459639,478648,4851707,0.388792244,0.516887909,0.094319841,772014,1047919,199768,2019701,0.358964328,0.538814994,0.102220672,928450,434528,109507,1472485,0.63740955,0.301119614,0.061470829,492710,656880,-289918,859672,0.559647662,0.741310119,-0.300957787,4106594,4598966,498005,9203565,0.436118103,0.509985157,0.053896741,880,541,57,1478,0.593214088,0.36925103,0.037534875
41147,747,327,42221,0.974562422,0.017692617,0.007744961,18434299,1676531,125457,20236288,0.872286811,0.102001126,0.025712022,18745561,1747158,123171,20615890,0.86807238,0.105898391,0.026029223,360500,134271,24483,519254,0.614918191,0.218528337,0.166553472,15821711,1487928,113612,17423252,0.87241884,0.113578927,0.014002233,762377,9253,7967,779597,0.936919617,0.034113677,0.0289667,652353,1751,11887,665991,0.954737461,0.004611017,0.040651515,2005627,279924,10543,2296094,0.754730223,0.139779672,0.105490099,9006,-98834,-8117,-97945,-0.778091039,0.840639268,0.937451765,3429363,192094,22280,3643737,0.871841086,0.06290111,0.065257804,31,5,5,41,0.768504529,0.119784922,0.111710542
316081,161198,32048,509327,0.620585596,0.316492155,0.062922248,64363160,31257118,17214383,112834664,0.556412464,0.311393575,0.132193927,60726322,30202094,16442279,107370696,0.550244953,0.317007037,0.132748001,10827017,18540781,5480807,34848604,0.297619492,0.553521931,0.148858577,56820669,27114827,13738704,97674200,0.579362914,0.313958473,0.106678612,4204340,2153238,950341,7307919,0.545962132,0.340309602,0.11372826,2261776,1339549,600246,4201571,0.500405042,0.368117198,0.131477754,2442638,822271,2050099,5315008,0.488332624,0.212488028,0.299179341,724442,510698,1020070,2255210,0.373363903,0.273566944,0.353069146,9633196,4825756,4620756,19079708,0.497461855,0.304805398,0.197732747,1536,762,138,2436,0.625938235,0.320129978,0.053931781
319050,51110,12192,382352,0.834440516,0.133672637,0.031886848,36538632,8296945,1962320,46797896,0.776055699,0.182372385,0.041571925,33730644,7586118,1931233,43247996,0.776357422,0.179670866,0.043971679,2940846,1921304,753822,5615972,0.493000366,0.368305867,0.138693767,32345351,7402638,1748481,41496472,0.77242202,0.187975135,0.039602845,3080374,648895,193242,3922511,0.779977711,0.170177318,0.049844964,2256151,571010,195376,3022537,0.746366396,0.19339716,0.060236438,1773713,286234,85398,2145345,0.824251479,0.135378293,0.040370222,-1476486,-344507,-178942,-1999935,0.766093991,0.16700841,0.066897593,5633752,1161632,295074,7090458,0.784083614,0.169994148,0.045922239,1180,193,46,1419,0.831677564,0.136367338,0.031955092
110238,11951,1507,123696,0.891201009,0.096615897,0.012183094,21309553,5033513,1074445,27417512,0.79029248,0.176166947,0.033540541,20277047,5008946,1077953,26363946,0.780959119,0.183539157,0.035501718,1684824,1748825,420690,3854339,0.398405191,0.515625235,0.085969574,19128004,4272846,985283,24386132,0.796172061,0.167181697,0.036646241,1260138,226870,38290,1525298,0.843492032,0.133766425,0.022741536,774440,265385,56784,1096609,0.68754446,0.265887209,0.046568325,970250,114629,9713,1094592,0.896379984,0.095871216,0.007748794,-11999,266782,-9502,245281,0.142945631,0.887002612,-0.02994825,2992829,873666,95285,3961780,0.765080952,0.214695758,0.02022329,330,25,11,366,0.904474579,0.067723861,0.027801554
119762,62626,18739,201127,0.595454613,0.3113754,0.093169987,22017351,13721239,6724108,42462696,0.531737637,0.317776353,0.150486046,20698028,13344709,5739880,39782616,0.536041257,0.329645136,0.13431361,6239154,8406337,2543907,17189398,0.373679167,0.480110325,0.146210509,19816454,11987873,6166216,37970544,0.537398027,0.306977532,0.155624441,1440848,848373,286225,2575446,0.557887662,0.337632413,0.104479919,604995,610275,284351,1499621,0.399437712,0.42491718,0.175645102,646218,236007,192810,1075035,0.621260828,0.211750081,0.166989085,-13087,255263,-17802,224374,0.147575818,0.874362387,-0.021938211,2678974,1949918,745584,5374476,0.510937274,0.3574588,0.131603926,664,302,58,1024,0.647368291,0.298075101,0.054556601
159904,32261,10824,202989,0.787747119,0.158929794,0.053323086,18183650,5627680,4078312,27889642,0.64459364,0.223237141,0.132169213,17196855,5303329,4058047,26558232,0.640204501,0.221189556,0.13860591,2940825,2428537,953350,6322712,0.434500224,0.415660656,0.14983912,15704722,4706431,3342953,23754106,0.659636342,0.220606311,0.119757348,1858349,482227,299860,2640436,0.694397599,0.203206187,0.102396207,588092,287108,245117,1120317,0.515470073,0.285849955,0.198679966,681462,140644,198875,1020981,0.683017425,0.148429124,0.168553445,-68007,146428,178399,256820,-0.032236415,0.547110499,0.485125909,3059896,1056407,922251,5038554,0.615760812,0.228279743,0.155959445,725,163,47,935,0.773218152,0.177160941,0.049620901
73591,29030,15776,118397,0.621561357,0.245192023,0.133246619,14978667,7764021,7824986,30567674,0.50108121,0.286955997,0.211962786,14544767,7717606,7734252,29996624,0.495650146,0.290440221,0.213909651,3037628,3781447,1471760,8290835,0.304418275,0.508476869,0.187104857,13514442,7275729,7368677,28158848,0.478073827,0.299971427,0.221954746,1014329,387684,320158,1722171,0.58374058,0.247875019,0.168384395,436853,211916,209736,858505,0.500699174,0.273728318,0.225572502,748289,380208,643579,1772076,0.465064442,0.2677311,0.267204452,-271674,-267795,-459962,-999431,0.470956515,0.306037591,0.223005887,1927797,712013,713511,3353321,0.565415016,0.250561949,0.184023035,253,79,31,363,0.702143616,0.217947127,0.07990925
217806,123632,30234,371672,0.586016703,0.332637379,0.081345918,53087305,20076270,8419825,81583400,0.620828231,0.269467931,0.109703832,51405437,19333723,8755922,79495080,0.618269548,0.266273821,0.115456636,10393294,11241437,4511021,26145752,0.370394826,0.453790754,0.17581442,48511668,17452263,7655409,73619344,0.632298004,0.25380562,0.113896377,2660865,1509531,499548,4669944,0.543804012,0.345314914,0.110881068,1278540,731533,433060,2443133,0.485390363,0.325600366,0.189009264,1901124,434513,213544,2549181,0.741930082,0.177514305,0.080555607,452560,370255,-197857,624958,0.686230198,0.601404392,-0.287634597,6293089,3045832,948295,10287216,0.584811696,0.318649595,0.096538709,693,341,83,1117,0.615526502,0.311148752,0.07332474
197782,199954,86748,484484,0.408232264,0.412715384,0.179052353,37562202,53998275,38091801,129652280,0.280373528,0.444831636,0.274794818,35982873,52214700,37638441,125836016,0.27582297,0.445558697,0.27861832,11732826,28144962,33131133,73008920,0.151933163,0.434398711,0.413668126,32414381,49115028,34640137,116169544,0.253465051,0.457312638,0.289222311,2338940,2341520,1594381,6274841,0.365972283,0.407374385,0.226653326,1246088,1231423,819830,3297341,0.332174765,0.419839516,0.247985712,998439,999642,231555,2229636,0.456249627,0.446443539,0.097306828,1422272,1181174,986209,3589655,0.371893716,0.325620179,0.302486098,6005739,5753759,3631975,15391473,0.373850673,0.401474029,0.224675298,499,491,124,1114,0.443538533,0.447073248,0.109388212
87800,79168,31210,198178,0.443036058,0.399479256,0.157484685,25578381,21173220,17404968,64156568,0.363490377,0.368502235,0.268007378,24903763,20889344,16888152,62681260,0.360629115,0.373013288,0.266357579,7078641,18669137,9439153,35186932,0.204356438,0.546676354,0.248967208,21498817,19369822,16303270,57171908,0.307670683,0.39405501,0.298274307,1569178,1140596,503464,3213238,0.442340389,0.408218028,0.149441576,497080,405843,414814,1317737,0.368338571,0.342415629,0.289245793,963270,180365,317105,1460740,0.568971612,0.15620198,0.274826401,1913429,238689,266401,2418519,0.722387385,0.195304191,0.082308418,4942957,1965493,1501784,8410234,0.524258673,0.294906795,0.180834532,235,192,51,478,0.487464484,0.409176812,0.103358697
