201591766,289686477,491278240,0.410341329,0.589658677,261746324,163734312,425480640,0.615177988,0.384822003,0,0,0,,,0,0,0,,,0,21243766.01,21243766,0,1,0,0,0,,,201591766,310930243,512522009,0.393332896,0.606667104,261746324,163734312,425480636,0.615177994,0.384822006
42399660.5,99565677.51,141965344,0.298662049,0.701337909,703211643.5,319479929.5,1022691584,0.687608713,0.312391277,203758.5001,104155.5057,307914,0.661738343,0.338261676,100488390.5,52820194.5,153308592,0.655464832,0.344535122,3132510.001,173514841,176647344,0.017733128,0.982266911,294908740,144661890,439570624,0.670901839,0.329098175,45735929,273184674,318920603,0.143408512,0.856591488,1098608774,516962014,1615570788,0.680012775,0.319987225
143681466,190389407.2,334070880,0.430092757,0.569907222,376044705.2,211175440.9,587220160,0.640381122,0.359618854,465225.2513,448433.5437,913658.8125,0.509189256,0.490810724,279901065.8,241422957,521324032,0.536904207,0.463095776,254122391.8,1787408769,2041531136,0.124476373,0.875523639,578243305,190934262.1,769177536,0.751768321,0.248231719,398269083,1978246610,2376515693,0.167585295,0.832414705,1234189076,643532660,1877721736,0.657280071,0.342719929
19580581,33021810.75,52602392,0.372237464,0.627762531,109603662,182880296,292483968,0.374733914,0.625266052,48665.49987,198501.1249,247166.625,0.196893492,0.803106507,16105792.26,103586176.8,119691968,0.134560343,0.865439666,7049633.5,30664389.12,37714024,0.186923398,0.813076566,325079043.7,44627347.25,369706400,0.879289738,0.120710237,26678880,63884701,90563581,0.294587291,0.705412709,450788498,331093820,781882318,0.576542643,0.423457357
36359598.75,184879272,221238864,0.164345441,0.835654589,143298796.6,185568807,328867616,0.435733984,0.564265978,1305189.401,734425.2442,2039614.625,0.639919613,0.360080397,144696000.8,202011029.8,346707040,0.417343706,0.582656267,15430238.85,164274543.7,179704784,0.085864374,0.914135618,88621284.61,235018109.2,323639392,0.27382725,0.726172756,53095027,349888241,402983268,0.131754917,0.868245083,376616082,622597946,999214028,0.376912325,0.623087675
189872877.3,1214602615,1404475520,0.135191304,0.864808676,298903511.5,1074292770,1373196288,0.217669909,0.782330086,12088975.24,2618815.979,14707791,0.821943638,0.178056377,55721480.01,990698558,1046420032,0.05324963,0.946750375,27389820.51,110184541.5,137574368,0.199091015,0.800908942,131352284.5,1239690424,1371042688,0.095804664,0.904195351,229351673,1327405973,1556757646,0.147326511,0.852673489,485977276,3304681752,3790659028,0.128203901,0.871796099
8762531,154273984,163036512,0.05374582,0.946254199,41550810,79449645,121000456,0.34339383,0.656606162,162531.4987,123470.2542,286001.75,0.568288476,0.431711534,6673028.5,34944999.99,41618028,0.160339853,0.839660159,25252348.5,123597542.7,148849888,0.169649765,0.830350257,47218473.5,676290597,723509056,0.065263141,0.934736879,34177411,277994997,312172408,0.109482485,0.890517515,95442312,790685242,886127554,0.107707194,0.892292806
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26853603.63,39433535.92,66287140,0.405110307,0.594889686,345314018.6,150848982,496163008,0.695968891,0.304031094,169079.3743,358899.1745,527978.5625,0.32023909,0.679760884,86978551.12,121216136,208194688,0.417775074,0.582224922,5228.000055,1363452.9,1368680.875,0.003819736,0.996180282,394416.2431,108663.997,503080.25,0.784002638,0.215997342,27027911,41155888,68183799,0.396397845,0.603602155,432686986,272173782,704860768,0.613861639,0.386138361
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2.000000002,2,0,1.000000001,0,0,0,,,0,0,0,,,0,0,0,,,0,71,71,0,1,0,0,0,,,0,73,73,0,1,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705359,537793.75,1243152.75,0.567395278,0.432604722,540255,2700079.5,3240334.5,0.166728157,0.833271843,776490,274141.25,1050631.25,0.739069964,0.260930036,684825,7489206.5,8174031.5,0.083780568,0.916219432,0,481477,481477,0,1,0,0,0,,,1481849,1293412,2775261,0.53394942,0.46605058,1225080,10189286,11414366,0.107327906,0.892672094
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189150817,80349750,269500576,0.701856819,0.298143148,283581343.5,40876734.5,324458080,0.874015354,0.12598464,989457.9948,65848.99927,1055307,0.937602039,0.062397956,175270356.5,45563975.5,220834336,0.793673482,0.206326499,0,0,0,,,0,0,0,,,190140275,80415599,270555874,0.70277637,0.29722363,458851700,86440710,545292410,0.841478245,0.158521755
23162495,0,23162496,0.999999957,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,23162495,0,23162495,1,0,0,0,0,,
863213434,98099,863311552,0.999886347,0.000113631,12230714,0,12230714,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,863213434,98099,863311533,0.999886369,0.000113631,12230714,0,12230714,1,0
33378003,16417270,49795272,0.670304663,0.329695357,1149716,11000,1160716,0.990523091,0.009476909,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,33378003,16417270,49795273,0.670304649,0.329695351,1149716,11000,1160716,0.990523091,0.009476909
18586558,15631505,34218064,0.543179708,0.456820263,78570242,7705455.5,86275696,0.910688011,0.089312006,0,0,0,,,1026872.001,96708.5,1123580.5,0.913928287,0.086071714,0,270868.0004,270868,0,1.000000002,0,0,0,,,18586558,15902373,34488931,0.538913717,0.461086283,79597114,7802164,87399278,0.910729652,0.089270348
153805868.2,51675938,205481808,0.74851331,0.251486681,180640340,76209575.01,256849920,0.703291401,0.29670858,4096612.751,3221094,7317707,0.559821916,0.44017805,1079824426,290680807,1370505216,0.787902456,0.212097556,0,734.000111,734.0001221,0,0.999999985,0,0,0,,,157902481,54897766,212800247,0.742022076,0.257977924,1260464766,366890382,1627355148,0.774548056,0.225451944
100408011,242822162,343230176,0.292538413,0.707461578,1242577209,233802950,1476380160,0.841637705,0.158362295,714452.0006,54122.00029,768574,0.929581277,0.070418724,1904257499,285196496,2189454080,0.86974078,0.130259181,0,1785156.002,1785156,0,1.000000001,0,0,0,,,101122463,244661440,345783903,0.292444102,0.707555898,3146834708,518999446,3665834154,0.858422552,0.141577448
30026621.5,89054667,119081288,0.252152307,0.747847697,103953563.1,59278424.98,163231984,0.636845553,0.363154472,1654246.5,242819.0013,1897065.5,0.872002838,0.127997163,3708333107,1251105417,4959438336,0.747732476,0.252267562,0,14920.00041,14920,0,1.000000028,0,0,0,,,31680868,89312406,120993274,0.26183991,0.73816009,3812286670,1310383842,5122670512,0.744199078,0.255800922
7360584,14309458.5,21670042,0.339666347,0.660333676,79455472,35752124,115207592,0.689672188,0.310327847,224412.25,94904.24998,319316.5,0.702789395,0.297210604,362536944,119788949.5,482325888,0.751643138,0.248356873,142530.75,2677365.25,2819896,0.050544683,0.949455317,31022584.01,33140714.5,64163300,0.483494209,0.516505767,7727527,17081728,24809255,0.311477592,0.688522408,473015000,188681788,661696788,0.714851588,0.285148412
147959567.8,87108301.5,235067872,0.629433391,0.370566597,70467875.5,50226922.5,120694800,0.583851794,0.41614819,958561.2498,204370.5028,1162931.75,0.824262688,0.175737315,538527802.5,191144681.5,729672512,0.738040414,0.261959548,15199.99998,3839926,3855126,0.003942802,0.996057198,1082766.002,0,1082766,1.000000002,0,148933329,91152598,240085927,0.62033344,0.37966656,610078444,241371604,851450048,0.716517012,0.283482988
187538100,22632265,210170368,0.892314658,0.107685328,521832260,13824,521846080,0.999973517,2.64906E-05,0,0,0,,,0,0,0,,,0,985451.0002,985451,0,1,0,0,0,,,187538100,23617716,211155816,0.888150294,0.111849706,521832260,13824,521846084,0.999973509,2.64906E-05
546034322.3,235952239,781986560,0.69826561,0.301734392,1034064243,484641576,1518705792,0.680885164,0.319114853,4122520.75,4411525.997,8534047,0.4830675,0.51693247,472456295,103262870,575719168,0.820636729,0.179363266,0,3013416.999,3013417,0,1,0,0,0,,,550156843,243377182,793534025,0.693299626,0.306700374,1506520538,587904446,2094424984,0.719300309,0.280699691
3778252.75,17361729.5,21139982,0.178725448,0.821274564,72294278.5,27414321,99708600,0.725055597,0.274944398,219446.25,14384.49994,233830.75,0.938483283,0.061516716,30365235.5,7831951.001,38197188,0.794959972,0.205039989,0,2802794,2802794,0,1,0,0,0,,,3997699,20178908,24176607,0.165354013,0.834645987,102659514,35246272,137905786,0.744417743,0.255582257
171239282,101863030,273102304,0.62701515,0.37298488,112414756,42672506,155087264,0.724848405,0.275151582,0,0,0,,,0,0,0,,,0,24263168,24263168,0,1,0,0,0,,,171239282,126126198,297365480,0.575854608,0.424145392,112414756,42672506,155087262,0.724848415,0.275151585
38646305.5,20423182.75,59069488,0.654251574,0.34574843,579008121.5,91307735.5,670315840,0.863784036,0.13621599,218227.5014,67799.24983,286026.75,0.762961861,0.237038144,212921788.5,40506248.5,253428032,0.840166681,0.159833339,324355.0005,25271191,25595546,0.012672322,0.987327678,241334356,39556132,280890496,0.85917594,0.140824031,39188888,45762173,84951061,0.461311343,0.538688657,1033264266,171370116,1204634382,0.857740972,0.142259028
99540867.16,34547941.51,134088808,0.742350302,0.257649703,457750783.3,143568257.9,601319040,0.761244452,0.23875555,495395.2512,75931.99298,571327.25,0.867095436,0.132904553,173704373.5,18853344.99,192557712,0.902089933,0.097910101,115777503.6,788548387.5,904325888,0.128026307,0.871973697,332121385.2,100252443.1,432373824,0.76813481,0.2318652,215813766,823172261,1038986027,0.207715754,0.792284246,963576542,262674046,1226250588,0.785790891,0.214209109
4684290.5,1874991.5,6559282,0.714146838,0.285853162,133676831,29874507.5,163551344,0.817338627,0.182661339,2690.875028,360292.7501,362983.625,0.007413213,0.992586787,112234145,1504076.499,113738224,0.986775959,0.01322402,52587544.62,9990385.75,62577932,0.840352868,0.159647106,41140206,10715102,51855308,0.793365377,0.206634623,57274526,12225670,69500196,0.824091575,0.175908425,287051182,42093686,329144868,0.872111978,0.127888022
39295819.75,58296031.2,97591848,0.402654736,0.597345295,248541861.3,177487191.9,426029056,0.583391808,0.416608185,912146.4995,28028.74961,940175.25,0.970187738,0.029812261,367694495,83354407.5,451048896,0.815198747,0.184801267,64346232.75,67806860.05,132153096,0.486906737,0.513093239,144233055.7,55381318.6,199614368,0.722558487,0.277441545,104554199,126130920,230685119,0.453233392,0.546766608,760469412,316222918,1076692330,0.706301504,0.293698496
303570634,121509139.5,425079776,0.714149793,0.285850201,243840558,288720537.5,532561088,0.457864015,0.542135999,3769839.499,8833922,12603761,0.299104331,0.700895709,176033730.5,112215269,288248992,0.610700247,0.389299779,27181764.51,28836314.5,56018080,0.485231991,0.514767991,373803889.5,180562297.5,554366208,0.67429054,0.325709423,334522238,159179376,493701614,0.677579794,0.322420206,793678178,581498104,1375176282,0.5771465,0.4228535
1187390,6306111.999,7493502,0.158455953,0.841544047,26489241.5,4557607,31046848,0.85320228,0.146797736,61383.74954,4023.500181,65407.25,0.938485406,0.06151459,9376952.002,6255443.001,15632395,0.599841035,0.400158965,10038422.25,20982696.5,31021118,0.323599628,0.676400396,122349698.5,48404018,170753712,0.716527313,0.283472713,11287196,27292832,38580028,0.29256578,0.70743422,158215892,59217068,217432960,0.727653673,0.272346327
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11780695.5,18686174.75,30466870,0.386672326,0.613327682,163164191.5,37254555.25,200418752,0.814116393,0.185883581,108920.4998,115869.25,224789.75,0.48454389,0.515456109,294615769,82591802.75,377207584,0.781044129,0.218955838,1936.99995,571956.0002,573893,0.003375194,0.996624807,80153.45002,0,80153.45313,0.999999961,0,11891553,19374000,31265553,0.380340402,0.619659598,457860114,119846358,577706472,0.792548009,0.207451991
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175344.75,247216.25,422561,0.414957249,0.585042751,294290,152865,447155,0.658138677,0.341861323,36419.25,29707.75,66127,0.550747047,0.449252953,327854,61423,389277,0.842212615,0.157787385,0,146959,146959,0,1,0,0,0,,,211764,423883,635647,0.333147171,0.666852829,622144,214288,836432,0.743807028,0.256192972
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13903694,6029976,19933670,0.697497952,0.302502048,73314450,3408856,76723304,0.95556951,0.044430516,0,0,0,,,86446562,3469072,89915632,0.961418611,0.038581412,0,0,0,,,0,0,0,,,13903694,6029976,19933670,0.697497952,0.302502048,159761012,6877928,166638940,0.958725566,0.041274434
0,0,0,,,70676612,0,70676608,1.000000057,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,70676612,0,70676612,1,0
122474339,4795,122479136,0.999960834,3.91495E-05,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,122474339,4795,122479134,0.99996085,3.91495E-05,0,0,0,,
106695420,102576542,209271968,0.509840955,0.490159016,342032,11972,354004,0.966181173,0.033818827,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,106695420,102576542,209271962,0.50984097,0.49015903,342032,11972,354004,0.966181173,0.033818827
167895,158450,326345,0.514470882,0.485529118,18522300,657588,19179888,0.965714711,0.034285289,0,0,0,,,3999.999428,0,3999.999512,0.999999979,0,0,0,0,,,0,0,0,,,167895,158450,326345,0.514470882,0.485529118,18526300,657588,19183888,0.96572186,0.03427814
26742327,1465653,28207980,0.948041193,0.051958807,43727855,6590516,50318372,0.869023644,0.130976336,393733.9996,34775,428509,0.918846511,0.081153488,137620681,7584358,145205040,0.947767936,0.052232058,0,0,0,,,0,0,0,,,27136061,1500428,28636489,0.947604331,0.052395669,181348536,14174874,195523410,0.927502932,0.072497068
10219387,32920982,43140368,0.236886876,0.763113147,253768088,9754218,263522304,0.962985236,0.037014772,12493,1938.999977,14432,0.865645787,0.134354211,252247110,17658788,269905888,0.934574314,0.065425724,0,66427.99944,66428,0,0.999999992,0,0,0,,,10231880,32989349,43221229,0.236732741,0.763267259,506015198,27413006,533428204,0.948609755,0.051390245
6451238,4982250,11433488,0.564240589,0.435759411,20847494.5,2885405,23732900,0.878421706,0.121578273,15073.00014,4527.000086,19600,0.769030619,0.230969392,417905995.5,113686043,531592032,0.786140443,0.213859569,0,3074.99995,3075,0,0.999999984,0,0,0,,,6466311,4989852,11456163,0.564439507,0.435560493,438753490,116571448,555324938,0.790084255,0.209915745
4542050.5,610065,5152115.5,0.881589417,0.118410583,19595536,5814700,25410236,0.771167021,0.228832979,1587.999999,7247.250003,8835.25,0.179734586,0.820265414,16837728.5,3546759,20384488,0.826006937,0.173993038,979.5000014,39802.75,40782.25,0.024017802,0.975982198,1616859.501,1644.999938,1618504.5,0.99898363,0.00101637,4544618,657115,5201733,0.873673831,0.126326169,38050124,9363104,47413228,0.802521271,0.197478729
10059868.25,3740711.5,13800580,0.728945323,0.271054659,20483938.5,8264937,28748876,0.712512673,0.287487309,198087.7496,10304.49996,208392.25,0.950552382,0.049447616,67624977.5,6841887,74466864,0.908121732,0.091878275,0,2053649,2053649,0,1,0,0,0,,,10257956,5804665,16062621,0.6386228,0.3613772,88108916,15106824,103215740,0.853638369,0.146361631
26120518,46856,26167374,0.998209373,0.001790627,12281020,0,12281020,1,0,0,0,0,,,0,0,0,,,0,676.0000003,676,0,1,0,0,0,,,26120518,47532,26168050,0.998183586,0.001816414,12281020,0,12281020,1,0
92699275,27880851.5,120580128,0.768777381,0.231222607,266995221.5,74517309.5,341512544,0.781802092,0.218197869,1923656,49386.50059,1973042.5,0.974969368,0.025030632,35728316.5,18851886.5,54580204,0.654602106,0.345397875,0,121012,121012,0,1,0,0,0,,,94622931,28051250,122674181,0.771335339,0.228664661,302723538,93369196,396092734,0.764274403,0.235725597
576466,2321409,2897875,0.198927145,0.801072855,50290773.5,1405905,51696680,0.972804704,0.027195267,38.99999402,3022.99995,3062,0.012736771,0.98726321,17247864.5,42316.99999,17290182,0.997552513,0.002447458,0,26183.00002,26183,0,1.000000001,0,0,0,,,576505,2350615,2927120,0.196952978,0.803047022,67538638,1448222,68986860,0.979007278,0.020992722
76825076,9767276,86592352,0.887203942,0.112796058,418751642,3014592,421766240,0.992852444,0.007147542,0,0,0,,,0,0,0,,,0,495879.0003,495879,0,1.000000001,0,0,0,,,76825076,10263155,87088231,0.882152216,0.117847784,418751642,3014592,421766234,0.992852458,0.007147542
3211830.5,1557280.25,4769111,0.673465243,0.326534704,63723223.5,19295793,83019016,0.767573823,0.232426183,1619.500099,1000.749883,2620.25,0.618070832,0.381929161,16202962.5,253847,16456810,0.984574927,0.015425043,57023.00014,8212825,8269848,0.00689529,0.99310471,9170573.996,593947.9994,9764522,0.939172854,0.060827145,3270473,9771106,13041579,0.250772778,0.749227222,89096760,20143588,109240348,0.815603041,0.184396959
13323021.75,33013435,46336456,0.287527854,0.712472162,28169213.3,7982713.001,36151928,0.779189793,0.22081016,37053.00035,70379.50003,107432.5,0.344895635,0.655104368,9790112.502,3445649,13235762,0.739671241,0.260328722,50367691.25,164161952.5,214529648,0.23478196,0.76521802,58751068.2,19430780,78181848,0.751466865,0.248533138,63727766,197245767,260973533,0.244192448,0.755807552,96710394,30859142,127569536,0.758099442,0.241900558
794939.75,47559.5,842499.25,0.943549505,0.056450495,19849770,878322,20728092,0.957626491,0.042373509,8.25,13477.125,13485.375,0.000611774,0.999388226,8462853.5,0,8462853,1.000000059,0,1081753,601408.375,1683161.375,0.642691198,0.357308802,2946576.5,24000,2970576.5,0.99192076,0.00807924,1876701,662445,2539146,0.739107164,0.260892836,31259200,902322,32161522,0.971944052,0.028055948
3100920,3229285.751,6330206,0.489860836,0.510139125,27786239.5,10590706.5,38376944,0.724034709,0.275965343,26873.7497,44921.24995,71795,0.374312274,0.625687721,50128680.3,29508603.5,79637280,0.629462487,0.370537561,7548641.25,22913483,30462124,0.247804167,0.752195842,16813434.2,16140272,32953706,0.510213759,0.489786247,10676435,26187690,36864125,0.289615853,0.710384147,94728354,56239582,150967936,0.627473333,0.372526667
3834090.252,7106351.75,10940442,0.350451129,0.649548871,3930077,13206130,17136206,0.229343473,0.770656585,198237.7516,8556.499985,206794.25,0.958623132,0.041376876,5197658,83253.99999,5280912,0.98423492,0.01576508,43644626,1079977.75,44724604,0.97585271,0.024147285,9247697,3761640,13009337,0.710850753,0.289149247,47676954,8194886,55871840,0.853327079,0.146672921,18375432,17051024,35426456,0.518692358,0.481307642
394107,1316942,1711049,0.230330633,0.769669367,1818134,262226,2080360,0.873951624,0.126048376,285.0000074,0,285,1.000000026,0,1886594,0,1886594,1,0,3541692,5855489,9397181,0.376888771,0.623111229,5480414,49340,5529754,0.991077361,0.008922639,3936084,7172431,11108515,0.354330349,0.645669651,9185142,311566,9496708,0.96719221,0.03280779
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1239607,1615865.5,2855472.5,0.434116245,0.565883755,42106944.5,7916.000002,42114860,0.99981205,0.000187962,3328.999983,36.49999982,3365.5,0.989154653,0.010845342,17736535.5,198130,17934666,0.988952652,0.01104732,0,0,0,,,31747.99941,0,31748,0.999999981,0,1242936,1615902,2858838,0.434769651,0.565230349,59875228,206046,60081274,0.996570545,0.003429455
