124643634,48027538,172671168,0.72185551,0.278144513,16064117,235894,16300011,0.985527985,0.014472015,59443.00053,0,59443,1.000000009,0,0,0,0,,,0,0,0,,,0,0,0,,,124703077,48027538,172730615,0.721951213,0.278048787,16064117,235894,16300011,0.985527985,0.014472015
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,77873.4,39897.33,117770.7266,0.661228832,0.338771197,0,0,0,,,77873.4,39897.33,117770.7266,0.661228832,0.338771197,0,0,0,,,80233.2,41106.34,121339.5391,0.661228818,0.33877119,0,0,0,,,235980,120901,356881,0.661228813,0.338771187
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265756,100305,366061,0.725988292,0.274011708,3220702,106247.5,3326949.5,0.968064589,0.031935411,246026,73995,320021,0.768780799,0.231219201,172921,123685.5,296606.5,0.582998013,0.417001988,0,0,0,,,0,0,0,,,511782,174300,686082,0.745948735,0.254051265,3393623,229933,3623556,0.93654493,0.06345507
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26192483,0,26192482,1.000000038,0,6963601,335628,7299229,0.954018705,0.045981295,71038,0,71038,1,0,16045998,3395150,19441148,0.825362679,0.174637321,0,0,0,,,0,0,0,,,26263521,0,26263521,1,0,23009599,3730778,26740377,0.860481473,0.139518527
0,0,0,,,1379317196,124478,1379441664,0.999909769,9.0238E-05,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1379317196,124478,1379441674,0.999909762,9.0238E-05
162045,3586,165631,0.978349464,0.021650536,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,162045,3586,165631,0.978349464,0.021650536,0,0,0,,
1404387177,244072005,1648459136,0.851939333,0.148060695,170184,0,170184,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1404387177,244072005,1648459182,0.851939309,0.148060691,170184,0,170184,1,0
55388,51130,106518,0.519987232,0.480012768,85761016,32553970,118314984,0.72485338,0.275146637,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,55388,51130,106518,0.519987232,0.480012768,85761016,32553970,118314986,0.724853367,0.275146633
2441736,0,2441736,1,0,4257108.001,1083333,5340441,0.797145404,0.202854596,703108,42267,745375,0.943294315,0.056705685,102590848,106009431,208600272,0.491805917,0.508194117,0,0,0,,,0,0,0,,,3144844,42267,3187111,0.986738146,0.013261854,106847956,107092764,213940720,0.49942786,0.50057214
1865502,504871,2370373,0.787007783,0.212992217,45670021,2933324,48603344,0.939647712,0.060352308,34017,0,34017,1,0,11973111,7309335,19282446,0.620933205,0.379066795,0,0,0,,,0,0,0,,,1899519,504871,2404390,0.79002117,0.20997883,57643132,10242659,67885791,0.849119251,0.150880749
90606,12319,102925,0.880310906,0.119689094,304566.9999,0,304567,1,0,340578,0,340578,1,0,7599297,176228,7775525,0.97733555,0.02266445,0,0,0,,,0,0,0,,,431184,12319,443503,0.972223412,0.027776588,7903864,176228,8080092,0.978189852,0.021810148
428686,123065,551751,0.776955547,0.223044453,7653690.5,0,7653690.5,1,0,1027,0,1027,1,0,1171737,1233,1172970,0.998948822,0.001051178,72,0,72,1,0,143171.5,0,143171.5,1,0,429785,123065,552850,0.777398933,0.222601067,8968599,1233,8969832,0.999862539,0.000137461
21525876,358495.5,21884372,0.98361863,0.016381347,537036.9999,1814842,2351879,0.228343805,0.771656195,2771.000002,11933.5,14704.5,0.188445714,0.811554286,39600972,18184118,57785092,0.685314683,0.314685282,0,0,0,,,0,0,0,,,21528647,370429,21899076,0.98308472,0.01691528,40138009,19998960,60136969,0.667443166,0.332556834
67949,15113877,15181826,0.00447568,0.99552432,2535967802,278346114,2814313984,0.901096259,0.098903717,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,67949,15113877,15181826,0.00447568,0.99552432,2535967802,278346114,2814313916,0.901096281,0.098903719
103740401.5,25622361,129362760,0.801934046,0.198065974,499791028,130048255,629839296,0.793521508,0.206478471,179801.4992,69292.00019,249093.5,0.721823328,0.278176669,7062237.001,2689672.001,9751909,0.724190207,0.275809793,0,0,0,,,0,0,0,,,103920203,25691653,129611856,0.80178007,0.19821993,506853265,132737927,639591192,0.792464423,0.207535577
24531353,2299594.25,26830948,0.914293189,0.085706783,119030022,29749289.25,148779312,0.800044176,0.199955819,180.9999999,371.7499982,552.75,0.327453641,0.672546356,128716567,10999855.75,139716416,0.921270175,0.078729873,0,0,0,,,0,0,0,,,24531534,2299966,26831500,0.914281125,0.085718875,247746589,40749145,288495734,0.858753041,0.141246959
2029773341,8127728,2037901056,0.996011722,0.003988284,2863508188,60839699,2924347904,0.979195459,0.020804535,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2029773341,8127728,2037901069,0.996011716,0.003988284,2863508188,60839699,2924347887,0.979195465,0.020804535
15209038.5,14293445,29502484,0.515517219,0.484482764,96375479.92,18391721.5,114767200,0.839747593,0.16025242,849.5001225,0,849.5001221,1.000000001,0,3931664.919,2305360.5,6237025.5,0.630374995,0.369624992,409707.9996,137283.9998,546992,0.749020095,0.250979904,8176724.158,450.0005735,8177174,0.999944988,5.50313E-05,15619596,14430729,30050325,0.519781267,0.480218733,108483869,20697532,129181401,0.839779319,0.160220681
98556399.5,9319381.003,107875784,0.913610042,0.086389926,191022993.2,71851221.5,262874208,0.726670732,0.273329293,5256.999999,54050.99999,59308,0.088638969,0.91136103,40642.99878,0,40643,0.99999997,0,486074242.5,196781383,682855616,0.711825796,0.288174218,128010774.8,4290214.502,132300992,0.967572297,0.032427682,584635899,206154815,790790714,0.739305468,0.260694532,319074411,76141436,395215847,0.807342148,0.192657852
6457339.001,80264.24998,6537603.5,0.987722642,0.01227732,82134524.75,31737392.5,113871920,0.721288661,0.278711314,2207035.998,618277.5,2825313.5,0.781164992,0.218835007,5244932.5,0,5244932.5,1,0,128467138,97459048.25,225926192,0.568624367,0.431375607,13105842.75,591061.5,13696904,0.956847091,0.043152927,137131513,98157590,235289103,0.582821351,0.417178649,100485300,32328454,132813754,0.756588056,0.243411944
39551780.55,4157737.3,43709516,0.904878026,0.095122016,28445255.9,9532656,37977912,0.748994729,0.251005269,229395.7491,51720.49999,281116.25,0.816017392,0.183982605,11293741.75,187763.25,11481505,0.98364646,0.01635354,99707957.7,3765745.2,103473704,0.963606731,0.036393258,24026071.35,159532.75,24185604,0.993403818,0.006596186,139489134,7975203,147464337,0.945917751,0.054082249,63765069,9879952,73645021,0.865843585,0.134156415
2565615.25,24583164.25,27148780,0.094502046,0.905497936,19393125.5,176061915.5,195455040,0.099220391,0.900779614,615893,50787,666680,0.923821024,0.076178976,114557.9997,7750407.499,7864965.5,0.014565607,0.985434392,4595234.75,1014072.75,5609307.5,0.819216053,0.180783947,8799400.499,42191499,50990900,0.172568056,0.827431934,7776743,25648024,33424767,0.23266409,0.76733591,28307084,226003822,254310906,0.111308966,0.888691034
686573.9999,353510.9997,1040085,0.660113356,0.339886644,215924.5,421558,637482.5,0.338714396,0.661285604,2417558.5,46201.49996,2463760,0.981247565,0.018752435,115728,86518.5,202246.5,0.572212622,0.427787378,21944745.5,9830292.5,31775038,0.690628458,0.309371542,1193684.5,132600.5,1326285,0.900021112,0.099978888,25048878,10230005,35278883,0.710024691,0.289975309,1525337,640677,2166014,0.704213823,0.295786177
96258.5,375359.5,471618,0.204102685,0.795897315,2013296.5,3086238.72,5099535,0.394800016,0.605200027,13374,0,13374,1,0,3769395,5107386.72,8876782,0.424635301,0.575364667,0.500000256,6.499998808,6.999999046,0.071428618,0.928571385,103661.5001,2626426.56,2730088,0.037970022,0.96203,109633,375366,484999,0.226047889,0.773952111,5886353,10820052,16706405,0.352341093,0.647658907
342815968,0,342815968,1,0,51631603,6475603,58107208,0.88855763,0.111442336,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,342815968,0,342815968,1,0,51631603,6475603,58107206,0.88855766,0.11144234
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784635,129163,2913798,0.955671944,0.044328056,8098.499999,25,8123.5,0.996922509,0.003077491,2783687,27463,2811150,0.990230689,0.009769311,17447.5,25,17472.5,0.99856918,0.00143082,0,0,0,,,0,0,0,,,5568322,156626,5724948,0.972641498,0.027358502,25546,50,25596,0.99804657,0.00195343
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378439354,8085852,1386525184,0.994168278,0.005831738,167684186,3707139,171391328,0.978370306,0.021629677,44678,5385,50063,0.892435531,0.107564469,16452783,1965890,18418672,0.893266518,0.106733536,60000.00005,0,60000,1.000000001,0,39027.00003,0,39027,1.000000001,0,1378544032,8091237,1386635269,0.994164841,0.005835159,184175996,5673029,189849025,0.970118208,0.029881792
97974053,0,97974056,0.999999969,0,486252585,3050,486255648,0.999993701,6.27242E-06,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,97974053,0,97974053,1,0,486252585,3050,486255635,0.999993728,6.27242E-06
356504239,0,356504224,1.000000042,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,356504239,0,356504239,1,0,0,0,0,,
753977299,9689722,763667008,0.987311605,0.012688412,281161,9238,290399,0.968188596,0.031811404,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,753977299,9689722,763667021,0.987311588,0.012688412,281161,9238,290399,0.968188596,0.031811404
29083821,605287,29689108,0.979612489,0.02038751,10398603.75,1627291,12025895,0.864684396,0.135315584,546352.0013,0,546352,1.000000002,0,124.2499917,0,124.2499924,0.999999995,0,0,0,0,,,0,0,0,,,29630173,605287,30235460,0.97998089,0.02001911,10398728,1627291,12026019,0.864685812,0.135314188
10478081,8341191,18819272,0.556773981,0.443226019,73756478.5,10845571.5,84602048,0.871804882,0.128195141,439614.9999,3206914,3646529,0.120557111,0.879442889,110097771.5,42937577.5,153035344,0.719427085,0.280572947,0,0,0,,,0,0,0,,,10917696,11548105,22465801,0.485969586,0.514030414,183854250,53783149,237637399,0.773675569,0.226324431
7359383.75,1714901,9074285,0.811015276,0.188984697,62736226,59528300,122264528,0.513118785,0.486881199,11749.25,2063.999997,13813.25,0.850578249,0.149421751,291047285,98068508,389115808,0.747970859,0.252029103,0,0,0,,,0,0,0,,,7371133,1716965,9088098,0.811075431,0.188924569,353783511,157596808,511380319,0.691820741,0.308179259
7598212,205954.5,7804166.5,0.973609674,0.026390326,938590.4998,4101811.499,5040402,0.186213421,0.813786579,869,4735.500004,5604.5,0.155053974,0.844946026,15254021.5,18570193.5,33824216,0.450979307,0.549020663,0,0,0,,,0,0,0,,,7599081,210690,7809771,0.973022256,0.026977744,16192612,22672005,38864617,0.416641492,0.583358508
154898832,559954,155458784,0.996398068,0.003601945,13303698,10818745,24122442,0.551507099,0.448492943,15963.99886,0,15963.99902,0.99999999,0,3370952,93055,3464007,0.973136602,0.026863398,5648,11072,16720,0.337799043,0.662200957,1735308,457723,2193031,0.791282932,0.208717068,154920444,571026,155491470,0.996327606,0.003672394,18409958,11369523,29779481,0.618209498,0.381790502
174894215,911237.25,175805456,0.994816765,0.005183214,1601813.75,237564.5,1839378.25,0.870845216,0.129154784,439026.0001,4389.750003,443415.75,0.990100149,0.009899851,250210.2501,3249.500011,253459.75,0.987179424,0.012820576,0,0,0,,,0,0,0,,,175333241,915627,176248868,0.99480492,0.00519508,1852024,240814,2092838,0.884934238,0.115065762
86234221,2878,86237096,0.999966662,3.33731E-05,536457,0,536457,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,86234221,2878,86237099,0.999966627,3.33731E-05,536457,0,536457,1,0
689354178.5,31075130.5,720429312,0.956865812,0.043134184,248967946.5,92359387,341327328,0.729411114,0.270588902,150821.4999,92164.50008,242986,0.620700369,0.379299631,3501064.499,401114.0013,3902178.5,0.897207675,0.102792325,0,0,0,,,0,0,0,,,689505000,31167295,720672295,0.956752472,0.043247528,252469011,92760501,345229512,0.731307731,0.268692269
5502563.5,554345,6056908.5,0.908477237,0.091522763,72820467,7598817,80419288,0.905509969,0.094489981,3913.499991,260.0000001,4173.5,0.937702166,0.062297832,153546.9997,0,153547,0.999999998,0,0,0,0,,,0,0,0,,,5506477,554605,6061082,0.908497361,0.091502639,72974014,7598817,80572831,0.905690083,0.094309917
115233621,103377526,218611152,0.527116846,0.472883131,1450988725,63484137,1514472832,0.958081713,0.041918307,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,115233621,103377526,218611147,0.527116858,0.472883142,1450988725,63484137,1514472862,0.958081694,0.041918306
9212729,2340531,11553260,0.797413804,0.202586196,15100130.25,5303774.5,20403904,0.740060836,0.259939201,18663.00004,8.99997636,18672,0.999517997,0.000482004,313379.7496,2460072.5,2773452.25,0.112992661,0.887007339,332315.9996,114377.9999,446694,0.743945519,0.25605448,1565454.001,820.9999147,1566275,0.999475827,0.000524174,9563708,2454918,12018626,0.795740545,0.204259455,16978964,7764668,24743632,0.686195301,0.313804699
202379313.5,37080540.25,239459856,0.845149232,0.154850758,16191636.25,5609747.25,21801384,0.742688457,0.25731152,3504.499992,0,3504.5,0.999999998,0,897.9999921,6272.249979,7170.25,0.125239705,0.874760291,351383765,86242853.75,437626624,0.802930502,0.197069486,22354598.75,10438207.5,32792806,0.68169216,0.318307848,553766583,123323394,677089977,0.817862621,0.182137379,38547133,16054227,54601360,0.705973862,0.294026138
11256650.26,23896345.25,35152996,0.320218802,0.679781184,7926833.504,7697372.001,15624206,0.507343125,0.492656843,132767.01,69720,202487.0156,0.655681598,0.344318374,767050.5015,481095.5,1248146,0.614551905,0.385448097,197772161.8,2686031.75,200458192,0.986600546,0.013399461,130909450,25733257.5,156642704,0.83572006,0.164279962,209161579,26652097,235813676,0.886978154,0.113021846,139603334,33911725,173515059,0.804560335,0.195439665
45489207.46,4039137.649,49528344,0.918447979,0.081552043,7452880.6,1956645,9409526,0.792056964,0.207942993,131261.7508,56377.50003,187639.25,0.699543143,0.300456861,4180212.25,87440,4267652.5,0.979510926,0.020489016,152853347.8,34490204.85,187343552,0.815898632,0.184101371,3257030.15,539.9999998,3257570.25,0.999834202,0.000165768,198473817,38585720,237059537,0.837231944,0.162768056,14890123,2044625,16934748,0.879264516,0.120735484
572852.75,500887,1073739.75,0.533511729,0.466488271,2666897,369989.2497,3036886.25,0.878168222,0.121831777,5526182.5,61533.5,5587716,0.988987719,0.011012281,870794,160574.5,1031368.5,0.844309284,0.155690716,8903884.75,270055.5,9173940,0.970562784,0.029437243,774269,14488525.25,15262794,0.050729178,0.949270838,15002920,832476,15835396,0.947429417,0.052570583,4311960,15019089,19331049,0.223058769,0.776941231
4572337.499,4464423,9036760,0.50597089,0.494029165,9961.999998,7642468.25,7652430,0.001301809,0.998698224,4040483.499,180,4040663.5,0.999955453,4.45471E-05,22051.00001,0,22051,1,0,30310967,6311576,36622544,0.827658696,0.172341277,93730,7224.750066,100954.75,0.92843576,0.071564241,38923788,10776179,49699967,0.783175329,0.216824671,125743,7649693,7775436,0.016171826,0.983828174
235925.25,1426076,1662001.25,0.141952511,0.858047489,2951351.25,16548760.22,19500112,0.151350477,0.848649496,790165.75,0,790165.75,1,0,2117674.75,16088105.22,18205780,0.116318815,0.883681184,0,0,0,,,10030.00014,16575623.56,16585654,0.00060474,0.999395234,1026091,1426076,2452167,0.418442545,0.581557455,5079056,49212489,54291545,0.09355151,0.90644849
9978337,28845.75,10007183,0.997117471,0.002882504,3461383.5,398954.5,3860338,0.896652962,0.103347039,0,9615.25,9615.25,0,1,75862.49988,59986.49998,135849,0.558432523,0.441567476,0,0,0,,,0,0,0,,,9978337,38461,10016798,0.99616035,0.00383965,3537246,458941,3996187,0.885155274,0.114844726
0,0,0,,,75943.875,0,75943.875,1,0,0,0,0,,,10849.125,0,10849.125,1,0,0,0,0,,,0,0,0,,,0,0,0,,,86793,0,86793,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,99,0,99,1,0,0,0,0,,,99,0,99,1,0,0,0,0,,,102,0,102,1,0,0,0,0,,,300,0,300,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342258.5,52934,395192.5,0.86605515,0.13394485,302330.5,124981,427311.5,0.707517818,0.292482182,342258.5,52934,395192.5,0.86605515,0.13394485,302330.5,0,302330.5,1,0,0,0,0,,,0,0,0,,,684517,105868,790385,0.86605515,0.13394485,604661,124981,729642,0.828709148,0.171290852
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385435804,331666576,717102400,0.537490607,0.462509365,303754643,82945485.5,386700128,0.785504377,0.214495625,73905214.01,6792779.011,80697992,0.915824696,0.084175316,163664341,103787937.5,267452272,0.611938496,0.388061529,0,3510500,3510500,0,1,98432.99989,0,98433,0.999999999,0,459341018,341969855,801310873,0.573236971,0.426763029,467517417,186733423,654250840,0.714584359,0.285415641
96031233,35887,96067120,0.999626438,0.000373562,642302,311454,953756,0.67344478,0.32655522,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,96031233,35887,96067120,0.999626438,0.000373562,642302,311454,953756,0.67344478,0.32655522
5764996899,3762555555,9527552000,0.605086899,0.394913148,51755227,0,51755228,0.999999981,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,5764996899,3762555555,9527552454,0.605086871,0.394913129,51755227,0,51755227,1,0
2697855202,352493409,3050348544,0.884441618,0.115558404,439752150,151738719,591490880,0.743463957,0.256536025,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2697855202,352493409,3050348611,0.884441599,0.115558401,439752150,151738719,591490869,0.743463971,0.256536029
