69460,0,16,69476,0.999769705,0,0.000230295,99894571,0,33666,99928240,0.999663068,0,0.000336902,96707893,0,33666,96741560,0.99965199,0,0.000347999,9133080,0,0,9133080,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.99914255,0,0.00085745,4119655,0,512,4120167,0.999875733,0,0.000124267,5654443.112,0,225.75,5654669,0.999960053,0,3.99228E-05,4572627,0,2669,4575296,0.99941665,0,0.00058335,42502271,0,1696,42503968,0.999960074,0,3.99022E-05,56848996.11,0,5102.75,56854100,0.999910248,0,8.97517E-05,7,0,2,9,0.777777778,0,0.222222222
65,0,0,65,1,0,0,94650,0,0,94650,1,0,0,94650,0,0,94650,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,1300,0,0,1300,1,0,0,80,0,0,80,1,0,0,2405,0,0,2405,1,0,0,940,0,0,940,1,0,0,4725,0,0,4725,1,0,0,1,0,0,1,1,0,0
9796,0,298,10094,0.970477511,0,0.029522489,1071337,0,78881,1150218,0.931420826,0,0.068579174,961276,0,72202,1033478,0.930136878,0,0.069863122,30936,0,0,30936,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.919721337,0,0.080278663,365449,0,10294,375743,0.972603615,0,0.027396385,13064.42984,0,873.6433566,13938.07324,0.937319643,0,0.062680353,99891,0,11400,111291,0.897565841,0,0.102434159,41771,0,-3271,38500,1.084961039,0,-0.084961039,520175.4298,0,19296.64336,539472.0625,0.964230503,0,0.035769497,6,0,2,8,0.75,0,0.25
30499,10697,15589,56785,0.537096064,0.188377212,0.274526724,24818654,9541839,20168306,54528800,0.455147628,0.174987144,0.369865209,23831273,8655017,21150819,53637108,0.444305703,0.161362484,0.394331831,1749202,537947,1233916,3521065,0.496782087,0.152779622,0.350438292,0,0,0,0,0.446370721,0.161695215,0.391934064,898226,357762,618218,1874206,0.479256816,0.190887234,0.32985595,197568.7101,123209.8071,279967.129,600745.625,0.328872491,0.205094806,0.466032739,3464499,987671,1468882,5921052,0.585115449,0.166806676,0.248077875,218406,657904,664369,1540679,0.141759575,0.427022112,0.431218313,4778699.71,2126546.807,3031436.129,9936683,0.480914995,0.214009738,0.305075267,248,30,87,365,0.679452055,0.082191781,0.238356164
29199,1232,5922,36353,0.803207438,0.033889913,0.162902649,5523629,186280,1618365,7328274,0.75374215,0.025419355,0.220838495,5226808,202631,1541751,6971190,0.749772707,0.029066917,0.221160376,1403696,60032,913271,2376999,0.590532844,0.025255375,0.384211782,0,0,0,0,0.748734952,0.026574458,0.224690591,560617,18732,140824,720173,0.778447679,0.026010417,0.195541905,148323.5042,1427.437951,76506.71145,226257.6563,0.655551316,0.006308905,0.338139768,672312,22630,125028,819970,0.81992268,0.027598571,0.152478749,31357,-3065,39723,68015,0.461030655,-0.045063589,0.584032934,1412609.504,39724.43795,382081.7115,1834415.625,0.770059672,0.021655093,0.208285235,160,7,33,200,0.8,0.035,0.165
48327,7759,16201,72287,0.668543445,0.107336036,0.22412052,6034396,1268422,2679670,9982488,0.604498197,0.127064716,0.268437087,5944036,1280613,2633630,9858279,0.602948649,0.129902288,0.267149063,3380391,998516,1804231,6183138,0.55935216,0.142102391,0.29854545,0,0,0,0,0.593478217,0.127011019,0.279510764,752880,178110,344638,1275628,0.590203414,0.139625345,0.270171241,81282.60269,10664.37562,38882.01155,130828.9922,0.621288916,0.081513856,0.297197211,615760,119867,193732,929359,0.662564197,0.128978145,0.208457657,218463,23432,32231,274126,0.796943741,0.08547894,0.117577318,1668385.603,332073.3756,609483.0116,2609942,0.639242411,0.127234012,0.233523577,214,27,71,312,0.685897436,0.086538462,0.227564103
12868,6739,4871,24478,0.525696544,0.27530844,0.198995016,2901305,1392497,892944,5186746,0.559369015,0.268472179,0.172158806,2837185,1338310,1423178,5598673,0.506760263,0.239040573,0.254199165,1322865,762751,1233016,3318632,0.543381103,0.277711783,0.178907114,0,0,0,0,0.565020032,0.255312292,0.179667676,204271,164796,110498,479565,0.425950601,0.343636421,0.230412978,46760.08542,22495.93861,20520.33339,89776.35938,0.520850765,0.250577532,0.228571681,240534,144829,115467,500830,0.480270751,0.289177965,0.230551285,72122,3436,-96630,-21072,-3.422646166,-0.163059985,4.58570615,563687.0854,335556.9386,149855.3334,1049099.375,0.537305721,0.319852387,0.142841893,122,17,29,168,0.726190476,0.101190476,0.172619048
28587,3718,10533,42838,0.667328073,0.0867921,0.245879826,8153404,1945865,3538143,13637412,0.597870329,0.142685797,0.259443874,8044525,1928854,3521473,13494852,0.59611806,0.142932579,0.260949361,791754,103718,1934095,2829567,0.293440577,0.038440059,0.668119363,0,0,0,0,0.594163432,0.145221194,0.260615374,555093,114066,275880,945039,0.587375759,0.120699781,0.29192446,163783.2905,38842.96978,78536.73407,281163,0.582520781,0.138151072,0.279328127,1011649,157967,366228,1535844,0.65869255,0.102853545,0.238453905,250224,127629,111083,488936,0.511772502,0.261034164,0.227193334,1980749.29,438504.9698,831727.7341,3250982,0.60927723,0.134883847,0.255838923,299,26,49,374,0.799465241,0.069518717,0.131016043
15927,40,1196,17163,0.927984618,0.002330595,0.069684787,44833958,29142,4818117,49681216,0.902432783,0.00058658,0.096980658,44898870,57072,5152155,50108096,0.896040233,0.001138978,0.10282081,20563,0,26259,46822,0.439173894,0,0.560826106,0,0,0,0,0.902432764,0.00058658,0.096980656,795129,2479,58602,856210,0.928661193,0.002895318,0.068443489,1560171.621,2021.303571,37321.75647,1599514.625,0.975403161,0.001263698,0.023333176,5407447,6085,785302,6198834,0.872332926,0.000981636,0.126685438,-8208814,3939,434681,-7770194,1.056449041,-0.000506937,-0.055942104,-446066.3787,14524.30357,1315906.756,884364.6875,0.902432764,0.00058658,0.096980656,36,2,8,46,0.782608696,0.043478261,0.173913043
118158,12880,43691,174729,0.676235771,0.073714152,0.250050078,61369355,11670767,35344541,108384664,0.566218068,0.107679136,0.326102787,60079831,11252978,34692482,106025288,0.566655674,0.10613485,0.327209505,4620264,2638409,9312879,16571552,0.278806955,0.159213156,0.56197989,0,0,0,0,0.558312684,0.111977825,0.329709491,3240711,424078,2083320,5748109,0.563787326,0.073776959,0.362435716,1281186.024,240247.0091,742118.1341,2263551.25,0.566007076,0.106137208,0.32785568,8874249,1576246,3883241,14333736,0.619116258,0.109967562,0.27091618,3013208,384075,2044494,5441777,0.553717655,0.070578967,0.375703378,16409354.02,2624646.009,8753173.134,27787174,0.590537007,0.094455309,0.315007684,999,64,225,1288,0.775621118,0.049689441,0.174689441
22144,4364,5251,31759,0.697251173,0.137409868,0.165338959,10770060,5491405,5431403,21692868,0.496479304,0.253143337,0.250377359,10588489,5754044,5193076,21535608,0.491673558,0.267187441,0.241139047,248916,337440,2666919,3253275,0.076512442,0.10372317,0.819764388,0,0,0,0,0.500182762,0.229768516,0.270048722,495126,87201,241102,823429,0.601297744,0.105899841,0.292802415,207284.9053,70001.3185,101513.7501,378799.9688,0.547214684,0.184797583,0.267987747,1003223,689245,344334,2036802,0.492548122,0.338395681,0.169056197,499748,611284,190380,1301412,0.384004451,0.469708286,0.146287263,2205381.905,1457731.318,877329.7501,4540443,0.485719539,0.321054881,0.19322558,213,12,44,269,0.791821561,0.044609665,0.163568773
111875,559,2825,115259,0.970640037,0.004849947,0.024510017,235722412,164331,6704879,242591616,0.971684083,0.000677398,0.027638544,235350227,161192,6587152,242098576,0.972125615,0.000665811,0.027208553,14899364,35121,608638,15543123,0.958582392,0.002259585,0.039158024,0,0,0,0,0.971495285,0.000771638,0.027733078,3468219,21777,116810,3606806,0.961576253,0.006037752,0.032385995,1376305.752,12703.53333,71253.80418,1460263.125,0.942505312,0.008699482,0.048795181,44564729,12648,1017458,45594836,0.977407376,0.0002774,0.022315203,4167493,-28034,299087,4438546,0.938932029,-0.006316032,0.067384004,53576746.75,19094.53333,1504608.804,55100452,0.972346807,0.00034654,0.027306652,476,6,28,510,0.933333333,0.011764706,0.054901961
67726,3475,14074,85275,0.794206977,0.040750513,0.16504251,44353617,2220994,9180513,55755124,0.795507459,0.039834796,0.164657745,43210329,2262379,9266974,54739680,0.789378546,0.041329781,0.169291709,7757054,196010,3601626,11554690,0.671333801,0.016963674,0.311702525,0,0,0,0,0.79352296,0.040614611,0.165862429,1555509,97613,421007,2074129,0.749957693,0.047062164,0.202980143,240587.7015,22282.57576,123809.6833,386679.9688,0.622188168,0.057625369,0.320186442,7024852,218156,1211498,8454506,0.830900351,0.025803518,0.143296131,1428505,111113,247433,1787051,0.799364428,0.062176737,0.138458835,10249453.7,449164.5758,2003747.683,12702366,0.806893283,0.035360701,0.157746016,683,30,129,842,0.811163895,0.035629454,0.153206651
101300,14095,40492,155887,0.649829684,0.090418059,0.259752256,47499379,13027757,40523173,101050312,0.470056728,0.128923471,0.401019771,45830312,12800183,38345101,96975600,0.472596323,0.131993852,0.395409783,5154747,4172735,9204127,18531608,0.278159708,0.225168526,0.496671766,0,0,0,0,0.463702529,0.138786812,0.39751066,3005842,724592,1873886,5604320,0.536343749,0.129291689,0.334364562,1423974.394,109309.4517,472425.8486,2005709.75,0.709960349,0.054499138,0.235540486,6584943,363494,4821816,11770253,0.559456369,0.030882429,0.409661203,1957366,1469630,3752038,7179034,0.272650332,0.204711386,0.522638283,12972125.39,2667025.452,10920165.85,26559316,0.488420889,0.1004177,0.41116141,927,46,275,1248,0.742788462,0.036858974,0.220352564
55829,5413,58851,120093,0.464881384,0.045073401,0.490045215,25781437,2487972,100462062,128731472,0.200272992,0.019326836,0.780400165,25912151,2271552,100433751,128617456,0.201466829,0.017661304,0.780871851,3754454,649302,7636915,12040671,0.311814334,0.053925733,0.634259932,0,0,0,0,0.200685752,0.020047149,0.779267099,1403024,139533,2161066,3703623,0.378824735,0.037674731,0.583500534,626451.8269,43782.92778,1152755.845,1822990.625,0.343639632,0.024017089,0.632343266,4236249,341927,17770652,22348828,0.189551282,0.015299549,0.795149168,1147181,77355,8255565,9480101,0.121009365,0.008159723,0.870830912,7412905.827,602597.9278,29340038.85,37355544,0.198441931,0.016131419,0.78542665,378,35,155,568,0.665492958,0.061619718,0.272887324
30017,1456,32122,63595,0.472002516,0.022894882,0.505102602,21948964,1906321,43757200,67612488,0.324628847,0.028194806,0.647176303,21276160,1423129,42508665,65207952,0.326281678,0.02182447,0.651893883,1841357,613548,17635117,20090022,0.204705029,0.033080552,0.762214419,0,0,0,0,0.325496793,0.029248421,0.645254787,800899,53941,1206367,2061207,0.388558257,0.026169618,0.585272125,158832.7527,13474.31613,387855.0362,560162.125,0.283547826,0.024054315,0.692397824,2237098,123085,3478071,5838254,0.383179286,0.021082502,0.595738212,907251,121151,3276791,4305193,0.210734106,0.028140666,0.761125227,4104080.753,311651.3161,8349084.036,12764816,0.321515073,0.024414868,0.654070059,339,18,121,478,0.709205021,0.037656904,0.253138075
18808,19479,96516,134803,0.139522117,0.144499751,0.715978131,9790648,21292886,134139643,165223184,0.059257108,0.128873476,0.811869374,9600643,21842209,132240942,163683792,0.058653596,0.133441489,0.807904927,3814228,18381121,83073256,105268608,0.036233292,0.174611618,0.78915509,0,0,0,0,0.052879398,0.131127628,0.815992974,644184,642058,4193781,5480023,0.117551331,0.117163377,0.765285292,127151.6572,660870.3845,1586792.135,2374814.25,0.053541727,0.278282979,0.668175263,666167,348562,8768432,9783161,0.068093227,0.035628771,0.896278003,391494,938313,2633468,3963275,0.098780428,0.236751929,0.664467644,1828996.657,2589803.385,17182473.14,21601274,0.084670781,0.119891239,0.79543798,109,27,267,403,0.270471464,0.066997519,0.662531017
8493,593,5067,14153,0.600084788,0.041899244,0.358015968,3509959,231015,9784864,13525838,0.259500299,0.017079533,0.723420168,2941119,223697,9678534,12843350,0.228999365,0.01741734,0.753583294,475180,126336,7554956,8156472,0.058258032,0.01548905,0.926252919,0,0,0,0,0.184920356,0.009768411,0.805311233,288574,27228,253944,569746,0.506495877,0.047789717,0.445714406,19682.73134,3230.609769,59961.07658,82874.41406,0.2375007,0.038981992,0.723517352,387886,28463,596930,1013279,0.382802762,0.028089993,0.589107245,316991,22297,159975,499263,0.634917869,0.044659829,0.320422302,1013133.731,81218.60977,1070810.077,2165162.5,0.46792506,0.037511553,0.494563388,119,7,33,159,0.748427673,0.044025157,0.20754717
7773,919,8339,17031,0.45640303,0.053960425,0.489636545,2073272,153285,1185768,3412325,0.607583393,0.044920985,0.347495622,2038248,151201,1186073,3375522,0.603831941,0.044793368,0.351374691,1211861,135992,949392,2297245,0.529062923,0.056460388,0.41447669,0,0,0,0,0.617584549,0.048717975,0.333697476,126715,16829,179490,323034,0.39226521,0.052096683,0.555638106,13075.16708,2713.295833,17576.89991,33365.36328,0.391878457,0.081320734,0.526800795,269399,4098,98445,371942,0.724303789,0.011017847,0.264678364,14080,-790,469,13759,1.023330184,-0.057416963,0.03408678,423269.1671,22850.29583,295980.8999,742100.375,0.570366453,0.030791384,0.398842163,74,4,33,111,0.666666667,0.036036036,0.297297297
2735,86,3168,5989,0.456670563,0.014359659,0.528969778,2006583,22020,2681914,4710517,0.425979356,0.004674646,0.569345997,1920750,19643,2460980,4401373,0.436397915,0.004462926,0.55913916,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.078083122,0.009079984,0.912836894,48475,1185,63474,113134,0.428474199,0.010474305,0.561051496,2007.741667,75.83333333,17892.39881,19975.97461,0.10050782,0.003796227,0.895695913,774866,3638,409889,1188393,0.652028411,0.003061277,0.344910312,67974,-1935,30292,96331,0.705629548,-0.020086992,0.314457444,893322.7417,2963.833333,521547.3988,1417834,0.630061585,0.002090395,0.36784802,36,1,27,64,0.5625,0.015625,0.421875
26345,130,257,26732,0.985522969,0.004863085,0.009613946,40633975,25257,1385642,42044872,0.966443066,0.000600715,0.032956266,40457468,25257,1332223,41814948,0.967536011,0.000604018,0.03185997,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.963500633,0.001210227,0.03528914,2160002,3462,36563,2200027,0.981807041,0.001573617,0.016619341,3027654.277,834.8571429,30646.88889,3059136,0.98970895,0.000272906,0.010018152,4650380,3291,180285,4833956,0.962023651,0.000680809,0.03729554,285114,-16103,38775,307786,0.92633843,-0.052318819,0.125980389,10123150.28,-8515.142857,286269.8889,10400905,0.973295138,-0.000818692,0.027523554,72,1,1,74,0.972972973,0.013513514,0.013513514
5297,160,79,5536,0.956828035,0.028901734,0.014270231,1127913,107665,76964,1312542,0.859334787,0.082027851,0.058637362,1053586,282571,77539,1413696,0.745270553,0.199881021,0.054848426,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.822749802,0.102816285,0.074433913,222519,434,2094,225047,0.988766791,0.001928486,0.009304723,113222.7512,1932.951389,2569.9,117725.6016,0.961751307,0.016419125,0.021829576,212810,30301,9267,252378,0.843219298,0.120061971,0.036718731,86504,-16248,-3897,66359,1.303576003,-0.244849983,-0.058726021,635055.7512,16419.95139,10033.9,661509.625,0.960009874,0.024821941,0.015168185,9,2,2,13,0.692307692,0.153846154,0.153846154
3247,619,534,4400,0.737954545,0.140681818,0.121363636,1113694,413661,378857,1906212,0.584244565,0.217006818,0.198748618,1081689,413661,380988,1876338,0.576489417,0.220461878,0.203048704,1110,0,0,1110,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.73802898,0.108144992,0.153826028,137466,50378,32866,220710,0.622835395,0.22825427,0.148910335,45526.659,33090.9619,19597.53571,98215.15625,0.463540056,0.336923171,0.199536777,35558,-20198,2123,17483,2.033861465,-1.155293714,0.121432248,-60068,110703,66760,117395,-0.511674262,0.942995869,0.568678393,158482.659,173973.9619,121346.5357,453803.1563,0.349232167,0.38336879,0.267399043,18,3,4,25,0.72,0.12,0.16
44176,256,439,44871,0.984511154,0.005705244,0.009783602,312897039,576344,1073604,314546976,0.994754561,0.001832299,0.003413175,177613611,595055,1119372,179328032,0.990439749,0.003318249,0.006242036,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.995147979,0.001508965,0.003343056,2238025,30102,3727,2271854,0.985109518,0.013249971,0.00164051,3884270,12589,8625,3905484,0.994568151,0.003223416,0.002208433,25337883,64106,104964,25506952,0.99337165,0.002513276,0.004115113,-80220,866,1351,-78003,1.028421984,-0.011102137,-0.017319847,31379958,107663,118667,31606288,0.992839083,0.003406379,0.003754538,5146,32,43,5221,0.985634936,0.006129094,0.00823597
19203,1107,2265,22575,0.850631229,0.049036545,0.100332226,24695293,2441894,3832547,30969734,0.797400875,0.078847755,0.12375137,744151339,11410035,15854036,771415424,0.964657065,0.014791038,0.020551878,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,106499661,5516166,8263319,120279144,0.794970196,0.079878871,0.125150933,10085,0,0,10085,1,0,0,4740731,553417,802408,6096556,0.777608046,0.090775349,0.131616605,4355483,184230,329721,4869434,0.894453647,0.037833966,0.067712387,17657429,1796137,2864020,22317586,0.79118902,0.080480792,0.128330188,26763728,2533784,3996149,33293660,0.80386858,0.076104096,0.120027324,6242,95,132,6469,0.964909569,0.014685423,0.020405009
620,92,116,828,0.748792271,0.111111111,0.140096618,267040,88490,91737,447267,0.597048296,0.197846029,0.205105675,5045260,720640,720650,6486550,0.777803301,0.111097579,0.11109912,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,1258491,87385,68306,1414182,0.593920925,0.19973023,0.206348844,87,0,0,87,1,0,0,104866,4698,2202,111766,0.938263873,0.04203425,0.019701877,47106,8740,10702,66548,0.707849973,0.131333774,0.160816253,138353,79422,84184,301959,0.45818472,0.263022463,0.278792816,290412,92860,97088,480360,0.604571581,0.193313345,0.202115074,43,6,6,55,0.781818182,0.109090909,0.109090909
19572,1408,5438,26418,0.740858506,0.053296994,0.2058445,4235080,1358212,8328159,13921451,0.304212542,0.097562531,0.598224926,5678950,545193,1082217,7306360,0.777261181,0.074618962,0.148119857,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,3494858,743111,4860021,9097990,0.583727401,0.001328548,0.414944052,601924,145561,260270,1007755,0.597292001,0.144440861,0.258267138,541099,322735,2013472,2877306,0.188057509,0.112165686,0.699776805,196682,184404,643114,1024200,0.192034759,0.180046866,0.627918375,445434,1620422,5238211,7304067,0.06098438,0.221852018,0.717163602,1785139,2273122,8155067,12213328,0.152698549,0.149727183,0.697574268,1690,17,61,1768,0.955882353,0.009615385,0.034502262
439485,,,439485,1,,,1008819733,,,1008819712,1.000000021,0,0,1008819733,,,1008819712,1.000000021,,,0,,,0,0.999999865,6.7716E-08,6.7716E-08,931552089,,,931552064,1,0,0,5348334,,,5348334,1,,,27311529,,,27311528,1.000000037,,,15031345,,,15031345,1,,,33002271,,,33002272,0.99999997,,,80693479,,,80693480,1,0,0,41937,,,41937,1,,
108561,,,108561,1,,,13158518,,,13158518,1,0,0,13158518,,,13158518,1,,,0,,,0,0.999998563,7.18489E-07,7.18489E-07,6036840,,,6036840,1,0,0,1921690,,,1921690,1,,,10055811,,,10055811,1,,,783331,,,783331,1,,,4484075,,,4484075,1,,,17244907,,,17244908,1,0,0,3548,,,3548,1,,
1479,42,2,1523,0.971109652,0.02757715,0.001313198,419061,55936,8,475005,0.882224398,0.11775876,1.68419E-05,419061,55936,8,475005,0.882224398,0.11775876,1.68419E-05,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,326804,25627,0,352431,0.882224398,0.11775876,1.68419E-05,129782,22775,8,152565,0.850666929,0.149280634,5.24367E-05,15603,2418,0,18021,0.865823206,0.134176794,0,12491,5116,0,17607,0.709433748,0.290566252,0,-11868,57224,-773,44583,-0.266200121,1.283538569,-0.017338447,146008,87533,-765,232776,0.882224398,0.11775876,1.68419E-05,133,5,4,142,0.936619718,0.035211268,0.028169014
