25637614.5,313146405.3,338784032,0.075675392,0.924324572,413336434,1615417019,2028753408,0.20373912,0.796260902,1882200.5,1096846.003,2979046.5,0.631813065,0.368186936,7350042.013,115933443,123283488,0.05961903,0.940380945,4452681,10586110.75,15038792,0.296079698,0.703920285,16562767,140264057.5,156826832,0.105611819,0.894388133,31972496,324829362,356801858,0.089608547,0.910391453,437249243,1871614520,2308863763,0.189378538,0.810621462
29186351.01,25033125,54219476,0.538300131,0.46169987,27743827,26411237,54155064,0.512303466,0.487696534,6120571.999,6244.000453,6126816,0.998980873,0.001019126,1472914.997,679293.9966,2152209,0.684373589,0.315626408,161970691,58286340,220257024,0.735371286,0.264628746,99928518,104051199,203979712,0.489894397,0.510105628,197277614,83325709,280603323,0.703048032,0.296951968,129145260,131141730,260286990,0.496164868,0.503835132
1062800.375,2285627.415,3348427.75,0.317402809,0.682597203,20972588.62,479583.2643,21452172,0.977644064,0.02235593,20.62497924,929038.165,929058.8125,2.21999E-05,0.999977776,19428574.37,70194318.01,89622896,0.216781372,0.783218587,1932.000033,7802.419978,9734.419922,0.198470998,0.801529012,817851.9982,2070.716843,819922.6875,0.997474531,0.002525503,1064753,3222468,4287221,0.248355053,0.751644947,41219015,70675972,111894987,0.368372311,0.631627689
693442990.3,200921909,894364928,0.775346806,0.224653162,49416338.25,1097973,50514312,0.978264106,0.02173588,608031.7448,0,608031.75,0.999999991,0,741343.7508,0,741343.75,1.000000001,0,0,0,0,,,0,0,0,,,694051022,200921909,894972931,0.775499457,0.224500543,50157682,1097973,51255655,0.9785785,0.0214215
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18765,0,18765,1,0,5661,0,5661,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,18765,0,18765,1,0,5661,0,5661,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156617.5,23108.49999,179726,0.871423723,0.128576277,3575106,319314,3894420,0.918007303,0.081992697,1933087.5,1075870.5,3008958,0.642444162,0.357555838,167903.0001,49773.99999,217677,0.771340105,0.228659895,0,0,0,,,0,0,0,,,2089705,1098979,3188684,0.655350295,0.344649705,3743009,369088,4112097,0.910243362,0.089756638
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53569907,29049,53598956,0.99945803,0.00054197,7144313.999,423849.9995,7568164,0.943995664,0.056004336,10508,0,10508,1,0,39495405,11574727,51070132,0.773356235,0.226643765,0,0,0,,,0,0,0,,,53580415,29049,53609464,0.999458137,0.000541863,46639719,11998577,58638296,0.795379849,0.204620151
52529195,0,52529196,0.999999981,0,364991194,82129,365073312,0.999775064,0.000224966,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,52529195,0,52529195,1,0,364991194,82129,365073323,0.999775034,0.000224966
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2894553370,523224880,3417778176,0.846910835,0.153089186,9083,0,9083,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2894553370,523224880,3417778250,0.846910817,0.153089183,9083,0,9083,1,0
888603,119156,1007759,0.881761413,0.118238587,173586558.2,48427633,222014192,0.78187145,0.218128546,0,0,0,,,124.7499992,0,124.75,0.999999994,0,0,0,0,,,0,0,0,,,888603,119156,1007759,0.881761413,0.118238587,173586683,48427633,222014316,0.781871575,0.218128425
4357011.5,0,4357011.5,1,0,3258765,148550,3407315,0.956402622,0.043597378,6378432.5,0,6378432.5,1,0,52663718,85887267,138550992,0.380103507,0.619896442,0,0,0,,,0,0,0,,,10735444,0,10735444,1,0,55922483,86035817,141958300,0.393935987,0.606064013
7170132.75,246579,7416712,0.966753563,0.033246404,93027652.25,1135317.5,94162968,0.987943076,0.012056943,1186.249995,2434.999997,3621.25,0.327580254,0.672419744,6595623.749,247699.5,6843323,0.963804244,0.036195793,0,0,0,,,0,0,0,,,7171319,249014,7420333,0.966441668,0.033558332,99623276,1383017,101006293,0.986307616,0.013692384
6637.999998,0,6638,1,0,4742979.5,0,4742979.5,1,0,881993,0,881993,1,0,140739133.5,4760913,145500048,0.967278949,0.032721041,0,0,0,,,0,0,0,,,888631,0,888631,1,0,145482113,4760913,150243026,0.96831192,0.03168808
956091.0001,921809,1877900,0.509127749,0.490872251,25707307.5,8335,25715642,0.999675898,0.000324122,3710104.25,0,3710104.25,1,0,33734332,0,33734332,1,0,684634.75,0,684634.75,1,0,35768379.5,1534,35769912,0.999957157,4.28852E-05,5350830,921809,6272639,0.853042874,0.146957126,95210019,9869,95219888,0.999896356,0.000103644
12430354.5,360599,12790954,0.97180824,0.02819172,48343429.75,62644,48406072,0.998705901,0.001294135,23055,0,23055,1,0,84997342.25,10022522,95019864,0.894521826,0.105478177,0,0,0,,,1085158.005,0,1085158,1.000000005,0,12453409.5,360599,12814008.5,0.971859001,0.028140999,134425930,10085166,144511096,0.930211823,0.069788177
40015,34321755,34361768,0.001164521,0.998835537,321153972,6824671,327978656,0.979191683,0.020808278,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,40015,34321755,34361770,0.001164521,0.998835479,321153972,6824671,327978643,0.979191721,0.020808279
139587515,57040521,196628032,0.709906485,0.290093536,710319554.5,147235480.5,857555008,0.828307861,0.17169217,656934.9981,17803716,18460650,0.035585692,0.964414362,22703535.5,3629307.501,26332844,0.862175597,0.137824365,0,0,0,,,0,0,0,,,140244450,74844237,215088687,0.652030806,0.347969194,733023090,150864788,883887878,0.829316827,0.170683173
9058996.5,17215267.5,26274264,0.344785928,0.655214072,281014982.5,37431726.75,318446720,0.882455258,0.117544708,33062.49999,13050.50007,46113,0.716988702,0.2830113,242323960.5,10230842.25,252554800,0.959490616,0.040509395,0,0,0,,,0,0,0,,,9092059,17228318,26320377,0.345438023,0.654561977,523338943,47662569,571001512,0.916528121,0.083471879
1301195934,27840410,1329036288,0.979052224,0.020947818,1852561231,16905996,1869467264,0.990956764,0.009043216,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1301195934,27840410,1329036344,0.979052183,0.020947817,1852561231,16905996,1869467227,0.990956784,0.009043216
44538866,5327955,49866820,0.893156331,0.106843689,312202456.5,45441203.75,357643648,0.872942825,0.127057209,252.0009942,0,252.0009918,1.000000009,0,21143664.49,2172458.251,23316122,0.906825951,0.093174081,2535620.001,1469431,4005051,0.633105546,0.366894454,18907419,51380.99994,18958800,0.99728986,0.00271014,47074738,6797386,53872124,0.873823687,0.126176313,352253540,47665043,399918583,0.880813133,0.119186867
127734619.3,61122256.5,188856880,0.676356717,0.323643261,78830102.75,22052519.5,100882624,0.781404167,0.218595816,0,3814.999373,3814.999268,0,1.000000028,292536.5007,14344.5,306881,0.953257128,0.046742874,267409170.7,404817110.5,672226304,0.397796351,0.602203615,99499590.75,2482498,101982088,0.975657517,0.02434249,395143790,465943182,861086972,0.458889523,0.541110477,178622230,24549362,203171592,0.879169318,0.120830682
67495552.01,5457291.502,72952840,0.925194304,0.074805744,117289292.5,26568221,143857520,0.815315685,0.18468427,1402.499879,0,1402.499878,1.000000001,0,92341.50003,0,92341.5,1,0,393427741.5,50142616,443570368,0.886956771,0.113043205,233201095.5,4982347.001,238183440,0.979081902,0.020918108,460924696,55599907.5,516524603.5,0.892357678,0.107642322,350582729.5,31550568,382133297.5,0.917435701,0.082564299
17246177.5,34865426.75,52111604,0.330946971,0.669053034,257801028.5,39439439.5,297240480,0.867314669,0.132685291,0,105397,105397,0,1,9507.750085,0,9507.75,1.000000009,0,109997360.5,6350197.25,116347560,0.945420433,0.054579548,85904587.75,748189.5,86652776,0.991365675,0.00863434,127243538,41321021,168564559,0.754865309,0.245134691,343715124,40187629,383902753,0.895318206,0.104681794
36232550.6,24322366.15,60554916,0.598342017,0.401657995,81587672.75,37107062.5,118694736,0.687373977,0.312626017,671122.4997,221019,892141.5,0.752260151,0.247739848,10630793.5,27003.75,10657797,0.997466315,0.002533708,52779648.9,11848834.85,64628484,0.816662339,0.183337657,36419739.75,1079478.75,37499220,0.971213261,0.028786699,89683322,36392220,126075542,0.711345917,0.288654083,128638206,38213545,166851751,0.770973066,0.229026934
805521.7501,344240701.2,345046208,0.002334533,0.99766551,14622163.5,107568954.9,122191120,0.119666335,0.880333652,1572418,1005555.5,2577973.5,0.60994343,0.39005657,1659154,861955313.5,863614464,0.001921174,0.99807883,3646589.25,1961191.253,5607780.5,0.650273178,0.349726822,32148119.5,879026449.5,911174592,0.035282063,0.964717912,6024529,347207448,353231977,0.017055446,0.982944554,48429437,1848550718,1896980155,0.025529754,0.974470246
3940688,4291519.002,8232207,0.478691559,0.521308442,696698.0003,1767406,2464104,0.282738878,0.717261122,54900.99826,0,54901,0.999999968,0,2471191,0,2471191,1,0,85519819,140246114,225765936,0.378798593,0.621201393,10120853,9803.000002,10130656,0.999032343,0.000967657,89515408,144537633,234053041,0.382457787,0.617542213,13288742,1777209,15065951,0.882038047,0.117961953
156023,647339.16,803362.1875,0.194212526,0.805787439,2799179.75,282648,3081827.75,0.908285594,0.091714406,0,80933.16003,80933.15625,0,1.000000047,3552269.25,0,3552269.25,1,0,13.00000016,83385.68003,83398.67969,0.000155878,0.999844126,357438.0003,0,357438,1.000000001,0,156036,811658,967694,0.161245187,0.838754813,6708887,282648,6991535,0.959572826,0.040427174
153294198,3253916,156548112,0.979214607,0.020785406,52939576.5,1408435,54348012,0.974084875,0.025915115,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,153294198,3253916,156548114,0.979214595,0.020785405,52939576.5,1408435,54348011.5,0.974084884,0.025915116
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,530,530,0,1,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,530,530,0,1,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4782.000002,0,4782,1,0,168513,0,168513,1,0,735906,1354,737260,0.99816347,0.00183653,529238,0,529238,1,0,0,0,0,,,0,0,0,,,740688,1354,742042,0.998175305,0.001824695,697751,0,697751,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807742527,9373359,817115904,0.988528706,0.011471272,123611722,7372054,130983776,0.943717808,0.056282192,1190.000059,0,1190,1.00000005,0,43845579.01,1575546,45421124,0.965312505,0.034687517,24894075,0,24894076,0.99999996,0,106144,0,106144,1,0,832637792,9373359,842011151,0.988867892,0.011132108,167563445,8947600,176511045,0.949308555,0.050691445
1709244927,0,1709244928,0.999999999,0,206791728,0,206791728,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1709244927,0,1709244927,1,0,206791728,0,206791728,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466616865,43229620,2509846528,0.982775974,0.017224009,992937,0,992937,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2466616865,43229620,2509846485,0.98277599,0.01722401,992937,0,992937,1,0
27477998.75,46982,27524980,0.998293141,0.001706886,24337170,2784557,27121728,0.897331099,0.102668864,733722.251,0,733722.25,1.000000001,0,0,0,0,,,0,0,0,,,0,0,0,,,28211721,46982,28258703,0.998337433,0.001662567,24337170,2784557,27121727,0.897331132,0.102668868
52691832,7590404.999,60282236,0.87408556,0.125914457,276670802,60768293.5,337439104,0.819913278,0.180086696,54123401,39444306,93567704,0.578441051,0.421558982,171025769,34498353,205524128,0.832144482,0.167855489,0,0,0,,,0,0,0,,,106815233,47034711,153849944,0.69428191,0.30571809,447696571,95266646.5,542963217.5,0.824543093,0.175456907
1117744,257846,1375590,0.812556067,0.187443933,73240871.5,60425100,133665968,0.547939559,0.452060468,39159.99995,7466.000002,46626,0.839874747,0.160125252,99896570.5,219185.9988,100115760,0.997810639,0.002189326,0,0,0,,,0,0,0,,,1156904,265312,1422216,0.813451684,0.186548316,173137442,60644286,233781728,0.740594415,0.259405585
15134523,0,15134523,1,0,10592602.52,2406045,12998648,0.814900328,0.185099635,53193.00042,152426,205619,0.258696912,0.74130309,1064698906,89004667,1153703552,0.922853106,0.077146913,0,0,0,,,0,0,0,,,15187716,152426,15340142,0.990063586,0.009936414,1075291509,91410712,1166702221,0.921650349,0.078349651
778786457,301385,779087872,0.999613118,0.000386843,30753032,17823431,48576464,0.633085027,0.366914953,692821.25,3028.5,695849.75,0.995647767,0.004352233,10295140.75,1910,10297051,0.999814486,0.00018549,263747.75,13758.5,277506.25,0.950420937,0.049579064,3499167.25,4048,3503215.25,0.99884449,0.00115551,779743026,318172,780061198,0.999592119,0.000407881,44547340,17829389,62376729,0.714166015,0.285833985
241108667.5,108276334.5,349384992,0.690094518,0.309905511,9962948,300489.5,10263438,0.970722286,0.029277665,302227.5,725.5,302953,0.997605239,0.002394761,7887374,8604.50001,7895978.5,0.998910268,0.001089732,0,0,0,,,143505.9995,0,143506,0.999999996,0,241410895,108277060,349687955,0.69036091,0.30963909,17993828,309094,18302922,0.983112314,0.016887686
216498603,7041,216505648,0.99996746,3.25211E-05,6392783,0,6392783,1,0,0,0,0,,,0,0,0,,,6600000,0,6600000,1,0,0,0,0,,,223098603,7041,223105644,0.999968441,3.1559E-05,6392783,0,6392783,1,0
383909659.5,120716251,504625920,0.760780698,0.239219283,641098796.5,397513732.5,1038612544,0.617264638,0.382735347,155728.5013,66664.99965,222393.5,0.700238547,0.299761457,4563413.501,98586.5,4662000,0.978853175,0.021146825,0,0,0,,,0,0,0,,,384065388,120782916,504848304,0.760754042,0.239245958,645662210,397612319,1043274529,0.61888045,0.38111955
3320645.25,4850831.5,8171476.5,0.406370287,0.593629744,128810963,350701,129161664,0.99728479,0.00271521,14582.74998,36.5,14619.25,0.997503291,0.002496708,604472.0003,1241,605713,0.997951175,0.002048825,0,7936.00002,7936,0,1.000000003,0,0,0,,,3335228,4858804,8194032,0.407031361,0.592968639,129415435,351942,129767377,0.997287901,0.002712099
186199515,42178193,228377712,0.815313865,0.184686118,861577128,194713169,1056290304,0.815663199,0.184336795,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,186199515,42178193,228377708,0.815313879,0.184686121,861577128,194713169,1056290297,0.815663204,0.184336796
18030537.25,8301314.5,26331852,0.684742465,0.315257525,38234564.5,6374661,44609224,0.857099969,0.142900065,1383.749693,379.4999801,1763.249634,0.784772426,0.215227596,2253901.5,464.9999927,2254366.5,0.999793734,0.000206266,199687.0001,259714,459401,0.434668188,0.565331812,4174177,56354.99978,4230532,0.98667898,0.01332102,18231608,8561408,26793016,0.680461207,0.319538793,44662643,6431481,51094124,0.874124841,0.125875159
72406405.75,43926518.25,116332928,0.622406803,0.377593163,17229586,1171329.75,18400916,0.93634393,0.063656057,1278.998863,0,1278.998901,0.99999997,0,25473.50043,4479.5,29953,0.850449051,0.149550963,263928459.3,36348490.75,300276960,0.878950084,0.121049883,24916918.5,3661228.75,28578148,0.871887097,0.128112877,336336144,80275009,416611153,0.807314306,0.192685694,42171978,4837038,47009016,0.897104036,0.102895964
34856741,8189040.5,43045780,0.809759772,0.190240263,31267298.75,539142.75,31806442,0.983049244,0.016950741,0,0,0,,,166588.0001,75.00000024,166663,0.999549991,0.00045001,317375910.5,29824913,347200832,0.914098934,0.085901041,45778390.75,496155.25,46274544,0.989278052,0.010721991,352232651.5,38013953.5,390246605,0.902589919,0.097410081,77212277.5,1035373,78247650.5,0.986767999,0.013232001
10339793.75,122401741.8,132741536,0.077894185,0.922105811,55974234.01,11003893.5,66978128,0.835709144,0.164290849,311635.2502,213138.5,524773.75,0.593846872,0.406153128,592137.3741,48785.625,640923,0.923882236,0.076117763,66829303,1041831.75,67871136,0.984649837,0.015350145,303276680.6,58139639.87,361416320,0.839133885,0.160866117,77480732,123656712,201137444,0.38521287,0.61478713,359843052,69192319,429035371,0.83872584,0.16127416
18748791.2,12641217.75,31390008,0.597285327,0.402714703,19452735.75,21792943.6,41245680,0.471630865,0.528369119,100942.7499,457358.25,558301,0.180803455,0.819196545,10375917,40811.50003,10416729,0.996082072,0.003917881,40316723.05,17982777,58299500,0.69154492,0.308455081,4602663.251,12484156.9,17086820,0.269369213,0.730630796,59166457,31081353,90247810,0.65559992,0.34440008,34431316,34317912,68749228,0.500824766,0.499175234
274474.5,2724406,2998880.5,0.091525654,0.908474346,280292.4998,63922.5,344215,0.814294844,0.185705155,4753227,200149,4953376,0.959593417,0.040406583,7432913,4007.999998,7436921,0.999461067,0.000538933,7731850.5,178222.9999,7910073.5,0.977468857,0.022531143,19253816.5,314318.5,19568136,0.983937177,0.016062772,12759552,3102778,15862330,0.804393302,0.195606698,26967022,382249,27349271,0.98602343,0.01397657
109189.9992,3814236,3923426,0.027830269,0.972169731,100322,2732877,2833199,0.035409444,0.964590557,1425.000753,0,1425.000732,1.000000015,0,79577.00004,0,79577,1,0,46127134,8285954,54413088,0.847721306,0.152278694,1181334,13458.9999,1194793,0.988735287,0.011264713,46237749,12100190,58337939,0.792584548,0.207415452,1361233,2746336,4107569,0.331396259,0.668603741
104338,92419.125,196757.125,0.530288293,0.469711707,1696076.5,171599,1867675.5,0.90812162,0.09187838,0,12.8749984,12.87499809,0,1.000000024,108315.5,0,108315.5,1,0,0,0,0,,,49747.00002,0,49747,1,0,104338,92432,196770,0.530253596,0.469746404,1854139,171599,2025738,0.915290625,0.084709375
15522652,24008.25,15546660,0.998455745,0.001544271,2400741.25,87783.5,2488524.75,0.964724683,0.035275317,0,8002.75,8002.75,0,1,4217.749925,1484.499998,5702.25,0.739664154,0.260335832,0,0,0,,,0,0,0,,,15522652,32011,15554663,0.997942032,0.002057968,2404959,89268,2494227,0.964210154,0.035789846
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,1291260.25,0,1291260.25,1,0,0,0,0,,,184465.75,0,184465.75,1,0,0,0,0,,,0,0,0,,,0,0,0,,,1475726,0,1475726,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
