462790062.5,6190140339,6652930560,0.069561836,0.93043814,202212726,2783643870,2985856512,0.067723524,0.932276504,33621764,33833032.01,67454800,0.498433974,0.501565967,90966556.01,2968299657,3059266304,0.029734762,0.970265208,135853766.5,140504755.4,276358528,0.491585215,0.508414763,631047161,3778524743,4409571840,0.143108489,0.856891526,632265593,6364478126,6996743719,0.090365693,0.909634307,924226443,9530468270,10454694713,0.088403006,0.911596994
60910349,3873163887,3934074112,0.015482766,0.984517266,40706312.75,1628625119,1669331456,0.024384799,0.975615186,1919415.005,1206832.778,3126247.75,0.613967657,0.386032354,7663146.499,48810667.53,56473816,0.135693797,0.864306168,115112947,522178070.7,637291008,0.180628544,0.819371471,67745215.75,1226358476,1294103680,0.052349141,0.947650868,177942711,4396548791,4574491502,0.038898905,0.961101095,116114675,2903794263,3019908938,0.038449727,0.961550273
30801225.75,83801916.63,114603144,0.26876423,0.731235756,315339506.1,99396886,414736384,0.760337212,0.239662807,474182.75,1587813.875,2061996.625,0.229962913,0.770037087,65329014.37,84558181,149887200,0.435854525,0.564145444,41024.50032,263915.4989,304940,0.134533024,0.865466973,2785124.502,1551930,4337054.5,0.642169588,0.357830412,31316433,85653646,116970079,0.267730289,0.732269711,383453645,185506997,568960642,0.673954605,0.326045395
189770692.3,100840471.3,290611168,0.653005504,0.34699448,8723971,3796679.5,12520650,0.696766622,0.303233418,1217.749996,7339.749579,8557.5,0.142302074,0.857697877,0,44922.50006,44922.5,0,1.000000001,0,10.00000275,10.00000286,0,0.999999989,0,0,0,,,189771910,100847821,290619731,0.652990454,0.347009546,8723971,3841602,12565573,0.694275621,0.305724379
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7491734,134155036,141646768,0.052890257,0.947109757,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,7491734,134155036,141646770,0.052890257,0.947109743,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,42900,,,,,0,,,,,42900,,,,,0,,,,,44200,,,,,0,,,,,130000,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,31705,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,31705,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114959.25,19727133.75,21842094,0.09682951,0.903170445,115317,11886960.75,12002278,0.009607926,0.990392053,1180170.75,4433559.25,5613730,0.21022934,0.789770661,38439,10371630.25,10410069,0.003692483,0.996307541,0,2421762.001,2421762,0,1,0,0,0,,,3295130,26582455,29877585,0.110287696,0.889712304,153756,22258591,22412347,0.006860326,0.993139674
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354324810.5,209378324,563703104,0.628566364,0.37143369,91262363.01,35886834.5,127149200,0.717758059,0.282241921,6666859.503,415748,7082607.5,0.94130015,0.05869985,216885103,32103316.5,248988416,0.871065034,0.12893498,0,0,0,,,0,0,0,,,360991670,209794072,570785742,0.632446895,0.367553105,308147466,67990151,376137617,0.819241288,0.180758712
28262471,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,28262471,,,,,0,,,,
1562249418,1800,1562251264,0.999998818,1.15218E-06,1783,0,1783,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1562249418,1800,1562251218,0.999998848,1.15218E-06,1783,0,1783,1,0
83384088,11284164,94668256,0.880803043,0.119196914,21798,330462,352260,0.061880429,0.938119571,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,83384088,11284164,94668252,0.880803081,0.119196919,21798,330462,352260,0.061880429,0.938119571
23100902.5,31615105.75,54716008,0.422196416,0.577803588,52520320,14989677.25,67510000,0.777963561,0.222036398,3549231.5,46.25000039,3549277.75,0.999986969,1.30308E-05,1032142.999,4157519.75,5189662.5,0.198884417,0.801115631,0,467.0004261,467.0004272,0,0.999999998,0,0,0,,,26650134,31615619,58265753,0.457389335,0.542610665,53552463,19147197,72699660,0.736626045,0.263373955
177140330.5,48851227.5,225991552,0.783836072,0.216163954,59497670.74,14815723.74,74313392,0.80063188,0.199368154,34868254.5,15805040.5,50673296,0.688099201,0.311900779,723341598.3,295399960.3,1018741568,0.71003444,0.289965551,0,5204.99978,5205,0,0.999999958,0,0,0,,,212008585,64661473,276670058,0.766286697,0.233713303,782839269,310215684,1093054953,0.716193881,0.283806119
320975520.7,451789900.7,772765440,0.41535957,0.584640406,2295245653,891710620,3186956288,0.720199917,0.279800079,1564551.253,87447.25024,1651998.5,0.947065783,0.052934219,2782312017,914414925,3696727040,0.752641996,0.247357978,0,2366025.999,2366026,0,1,0,0,0,,,322540072,454243374,776783446,0.415225213,0.584774787,5077557670,1806125545,6883683215,0.737622216,0.262377784
88828174,168197650,257025824,0.345600192,0.654399808,105044180,209156524,314200704,0.334321912,0.665678088,5296489,161844.9997,5458334,0.970349011,0.029650989,3865284063,1621733681,5487017984,0.704441661,0.295558295,0,616.9997462,616.9997559,0,0.999999984,0,0,0,,,94124663,168360112,262484775,0.358590943,0.641409057,3970328243,1830890205,5801218448,0.684395576,0.315604424
63519548,22029266,85548816,0.742494765,0.257505212,176146887.5,113614438.5,289761312,0.607903403,0.392096646,906519,76561.5001,983080.5,0.922120823,0.077879177,278335308.2,199055940,477391264,0.583033937,0.41696603,99238.00003,363603.5001,462841.5,0.214410333,0.785589668,49923619.25,98198868.49,148122480,0.337042826,0.662957226,64525305,22469431,86994736,0.74171505,0.25828495,504405815,410869247,915275062,0.551097518,0.448902482
294081876.9,157349855.4,451431744,0.651442617,0.348557357,66234586.49,50626727,116861312,0.566779419,0.433220594,1164385.118,2329342.629,3493727.75,0.333278722,0.666721278,602917362.5,271470625,874387968,0.689530717,0.310469305,27249.00001,34986.99932,62236,0.437833409,0.562166581,2313365.009,379386.003,2692751,0.859108402,0.140891602,295273511,159714185,454987696,0.648970321,0.351029679,671465314,322476738,993942052,0.675557808,0.324442192
236734043,146748785,383482816,0.617326339,0.382673692,290359017,57242986,347602016,0.835320291,0.164679672,0,0,0,,,0,0,0,,,970000.0002,34964.00035,1004964,0.965208704,0.034791296,0,0,0,,,237704043,146783749,384487792,0.618235606,0.381764394,290359017,57242986,347602003,0.835320322,0.164679678
2072280663,876215958.3,2948496640,0.702826191,0.297173803,1443212256,590773563,2033985792,0.709548839,0.290451175,5595967.497,22263572.75,27859540,0.2008636,0.799136409,1230030733,346166733,1576197504,0.780378556,0.219621419,0,1466375.999,1466376,0,1,0,0,0,,,2077876630,899945907,2977822537,0.697783902,0.302216098,2673242989,936940296,3610183285,0.740472928,0.259527072
18260670,33976332.75,52237004,0.349573456,0.65042652,74010876.25,77827930.5,151838800,0.487430592,0.512569452,58255.99971,47184.24947,105440.25,0.552502481,0.447497511,28534180.75,7177595.499,35711776,0.799013209,0.200986798,0,1201565,1201565,0,1,0,0,0,,,18318926,35225082,53544008,0.342128404,0.657871596,102545057,85005526,187550583,0.546759468,0.453240532
574511135,360944377,935455488,0.614151226,0.385848799,82202528,52753506,134956032,0.609105994,0.390894021,0,0,0,,,0,0,0,,,0,793776.9928,793777,0,0.999999991,0,0,0,,,574511135,361738154,936249289,0.613630517,0.386369483,82202528,52753506,134956034,0.609105985,0.390894015
24153454,63868641.5,88022096,0.274402168,0.725597826,703154735.5,245495515,948650240,0.741215999,0.258784012,271661.0011,63954.49961,335615.5,0.809441164,0.190558838,246406151.5,67331301.99,313737440,0.785389692,0.214610351,6658563,37842078,44500640,0.149628477,0.850371545,238399545,52535090,290934624,0.819426515,0.180573523,31083678,101774674,132858352,0.233961038,0.766038962,1187960432,365361907,1553322339,0.764786807,0.235213193
146039135.2,132172103.7,278211232,0.52492178,0.475078245,955750454.7,422703327.8,1378453760,0.693349666,0.30665035,3032626.48,117917.5025,3150544,0.96257233,0.037427664,29559526.19,57965334.5,87524864,0.337727188,0.662272774,1078864804,977037370.8,2055902208,0.524764651,0.475235333,1160188892,303573310.7,1463762176,0.792607509,0.207392509,1227936566,1109327392,2337263958,0.525373509,0.474626491,2145498873,784241973,2929740846,0.732316947,0.267683053
12566611.5,16643984,29210596,0.430207295,0.569792688,359047032.3,62341683.5,421388704,0.852056614,0.147943414,9376799.127,149420.8749,9526220,0.984314778,0.015685222,246792877.1,61536580,308329472,0.800419355,0.199580597,176876274.4,7069629.125,183945904,0.9615668,0.038433197,135804658.6,24885965.5,160690624,0.845131192,0.154868809,198819685,23863034,222682719,0.892838411,0.107161589,741644568,148764229,890408797,0.832925922,0.167074078
105798407.7,258904537,364702944,0.290094745,0.709905256,929149811.9,562226396.2,1491376256,0.623015023,0.376984945,3326233.797,1597811.152,4924045,0.675508408,0.324491582,739182631.3,233903800.6,973086400,0.759626927,0.240373106,49987554.55,104239434.8,154226992,0.32411677,0.675883213,321299255.8,179664009.2,500963264,0.641362908,0.358637094,159112196,364741783,523853979,0.303733869,0.696266131,1989631699,975794206,2965425905,0.670942982,0.329057018
399977468,632112651.8,1032090112,0.387541227,0.612458781,247489071,301652787,549141888,0.450683287,0.549316659,28904542.5,852636.7572,29757180,0.971346831,0.028653144,12663289,7273819.507,19937108,0.63516178,0.364838246,615429134.5,279666391.5,895095552,0.687556913,0.312443058,251686379,372630259.5,624316608,0.40313901,0.596861039,1044311145,912631680,1956942825,0.533644178,0.466355822,511838739,681556866,1193395605,0.428892764,0.571107236
12866016.5,23319002.25,36185020,0.355561956,0.644438009,108515450.7,82265038,190780496,0.568797403,0.431202559,1115153.5,23494.5003,1138648,0.979366318,0.020633682,178820923.5,63648082.75,242469008,0.737500124,0.262499869,112498984,66234053.25,178733040,0.629424666,0.370575319,178829103.8,77587227.25,256416336,0.697416969,0.302583012,126480154,89576550,216056704,0.585402589,0.414597411,466165478,223500348,689665826,0.675929502,0.324070498
13660576.37,32372806.62,46033384,0.296753686,0.703246292,287626616.3,69779620.87,357406240,0.804761037,0.195238955,569908.1252,146518.375,716426.5,0.795487221,0.20451278,410268847.8,140271708.1,550540544,0.745210961,0.254789061,28183.50001,53137.00023,81320.5,0.346573127,0.653426875,11153392.01,3607016.002,14760408,0.755628978,0.244371023,14258668,32572462,46831130,0.304469869,0.695530131,709048856,213658345,922707201,0.768444047,0.231555953
297322733.5,166916281,464239008,0.640451854,0.35954816,4641378.75,92700.5,4734079,0.980418525,0.019581528,12677.50064,30376.00688,43053.50781,0.294459181,0.705540812,229230.2501,8835.500002,238065.75,0.962886304,0.037113697,0,0,0,,,0,0,0,,,297335411,166946657,464282068,0.640419761,0.359580239,4870609,101536,4972145,0.979579035,0.020420965
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231986078,59423946,291410016,0.796081347,0.203918681,17712,0,17712,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,231986078,59423946,291410024,0.796081325,0.203918675,17712,0,17712,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0,,,,,589300.8,,,,,0,,,,,589300.8,,,,,0,,,,,607158.4,,,,,0,,,,,1785760,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3216040.25,249172.25,3465212.5,0.928093227,0.071906773,90975,280838.75,371813.75,0.244678956,0.755321044,1154259.75,76009.75002,1230269.5,0.938216992,0.061783008,113156,755584.25,868740.25,0.130252973,0.869747027,0,710461,710461,0,1,0,0,0,,,4370300,1035643,5405943,0.808425098,0.191574902,204131,1036423,1240554,0.164548258,0.835451742
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33650608,20714928,54365536,0.618969488,0.381030512,35061328.5,3801107.5,38862436,0.902190704,0.097809296,168193.0008,5752.000001,173945,0.966932081,0.033067924,72741853.5,1707136.5,74448992,0.97706969,0.022930284,0,0,0,,,0,0,0,,,33818801,20720680,54539481,0.62007926,0.37992074,107803182,5508244,113311426,0.95138845,0.04861155
0,,,,,28130136,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,28130136,,,,
66836142,106304,66942448,0.998411979,0.001587991,7600,0,7600,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,66836142,106304,66942446,0.998412009,0.001587991,7600,0,7600,1,0
175070181,167552835,342623008,0.510970299,0.489029724,363171,0,363171,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,175070181,167552835,342623016,0.510970288,0.489029712,363171,0,363171,1,0
6247868,1581812,7829680,0.797972331,0.202027669,9404804,3134512,12539316,0.75002528,0.24997472,0,0,0,,,10775.00018,0,10775,1.000000016,0,0,0,0,,,0,0,0,,,6247868,1581812,7829680,0.797972331,0.202027669,9415579,3134512,12550091,0.750239899,0.249760101
23184470.75,2895398,26079868,0.888979605,0.111020424,8197618.749,4555624.999,12753244,0.642786945,0.357213035,2511558.249,86085,2597643.25,0.966860345,0.033139655,67018786.25,19612072,86630856,0.773613345,0.226386681,0,0,0,,,0,0,0,,,25696029,2981483,28677512,0.896034112,0.103965888,75216405,24167697,99384102,0.756825322,0.243174678
9044960.5,42183353.5,51228316,0.176561738,0.823438223,171374483.7,12168654.25,183543136,0.933701404,0.066298607,4030.499965,545.4997111,4575.999512,0.88079117,0.119208866,170768031.3,15037844.75,185805872,0.919066924,0.080933097,0,65904.00005,65904,0,1.000000001,0,0,0,,,9048991,42249803,51298794,0.176397734,0.823602266,342142515,27206499,369349014,0.926339321,0.073660679
993180.5,1665287,2658467.5,0.373591364,0.626408636,16092298,3945624,20037922,0.803092157,0.196907843,29308.5,869.000015,30177.5,0.971203711,0.028796289,298027369,51044744,349072128,0.853770167,0.14622979,0,12696.00002,12696,0,1.000000001,0,0,0,,,1022489,1678852,2701341,0.378511636,0.621488364,314119667,54990368,369110035,0.851019038,0.148980962
1272288,128281,1400569,0.90840794,0.09159206,19878873,7934976,27813848,0.714711355,0.285288681,4735.999998,65.99999993,4802,0.986255726,0.013744273,14796628.5,2589766.75,17386396,0.85104633,0.148953627,1212.000001,3167,4379,0.27677552,0.72322448,1736300.499,12002.25015,1748302.75,0.993134913,0.006865087,1278236,131514,1409750,0.906711119,0.093288881,36411802,10536745,46948547,0.775568241,0.224431759
37633913.5,3327841.75,40961756,0.918757328,0.081242654,14936014.62,3362769.5,18298784,0.816229899,0.183770107,263275.4991,61678.24999,324953.75,0.810193756,0.189806242,81350818.38,8018355.5,89369176,0.910278264,0.089721712,0,1628,1628,0,1,0,2999.999984,3000,0,0.999999995,37897189,3391148,41288337,0.917866685,0.082133315,96286833,11384125,107670958,0.894269307,0.105730693
42620029,214501,42834532,0.994992288,0.005007665,4071505,0,4071505,1,0,0,0,0,,,0,0,0,,,0,5569.999993,5570,0,0.999999999,0,0,0,,,42620029,220071,42840100,0.994862967,0.005137033,4071505,0,4071505,1,0
115542745,64517041,180059792,0.641690983,0.358308983,244930782.5,109315298.5,354246080,0.691414235,0.308585768,2000436,274164.9997,2274601,0.879466772,0.120533227,29982932.5,8338151.497,38321084,0.782413475,0.217586525,0,121112.001,121112,0,1.000000008,0,0,0,,,117543181,64912318,182455499,0.644229314,0.355770686,274913715,117653450,392567165,0.700297273,0.299702727
2871886.75,8886641.5,11758528,0.244238628,0.755761393,8824539.75,8213055,17037594,0.517945183,0.482054861,2265.250003,676.5000001,2941.75,0.770034844,0.229965157,11069881.25,86724.99999,11156606,0.992226601,0.007773421,0,263979,263979,0,1,0,0,0,,,2874152,9151297,12025449,0.239005795,0.760994205,19894421,8299780,28194201,0.705621025,0.294378975
117264410,36019051,153283456,0.765016741,0.234983291,70243879,80133099,150376976,0.467118577,0.532881437,0,0,0,,,0,0,0,,,0,20776,20776,0,1,0,0,0,,,117264410,36039827,153304237,0.76491304,0.23508696,70243879,80133099,150376978,0.467118571,0.532881429
13070076.75,3396560.25,16466637,0.793730787,0.206269213,37464557.5,20513153,57977712,0.646188961,0.353811013,4304.25027,5362.749887,9667,0.445251916,0.5547481,13854595.5,294115.0007,14148711,0.979212559,0.020787406,9801686,12053182,21854868,0.448489828,0.551510172,4915716,1846027.001,6761743,0.726989476,0.273010524,22876067,15455105,38331172,0.596800614,0.403199386,56234869,22653295,78888164,0.712842918,0.287157082
65522944,112883751,178406688,0.367267308,0.632732731,28990141,5840061.25,34830204,0.832327626,0.167672324,439774.0033,59012.00132,498786,0.881688747,0.118311262,1112946.748,1340169,2453115.75,0.453687009,0.54631299,260476547,139974869,400451424,0.650457287,0.349542693,57696899.25,9128925.75,66825824,0.863392261,0.136607754,326439265,252917632,579356897,0.563451073,0.436548927,87799987,16309156,104109143,0.843345594,0.156654406
41311929.5,1827159,43139088,0.957644944,0.042355068,26282929,9526384,35809312,0.733969114,0.266030914,1129556.497,48089.625,1177646.125,0.95916462,0.040835378,12215022.62,10613.75001,12225636,0.999131875,0.000868155,59535287,517441.375,60052728,0.991383556,0.008616451,68899752.38,33226.25003,68932976,0.99951803,0.000482008,101976773,2392690,104369463,0.977074808,0.022925192,107397704,9570224,116967928,0.918180785,0.081819215
13211971.5,9258180.599,22470152,0.587978733,0.412021272,38164594.1,30589529.75,68754120,0.555088104,0.444911952,379803.7511,135215.25,515019,0.737455805,0.262544197,22961424.75,38561527,61522952,0.373217214,0.626782782,14422540.75,7651375.15,22073916,0.653374814,0.346625182,8693369.15,5661070.253,14354439,0.605622355,0.394377673,28014316,17044771,45059087,0.621724004,0.378275996,69819388,74812127,144631515,0.482739796,0.517260204
28158840,4203747,32362586,0.870104756,0.129895275,14258491,3582239,17840730,0.799210066,0.200789934,6634674.5,16771.49997,6651446,0.997478518,0.002521482,20156095.5,0,20156096,0.999999975,0,8063188.5,1897930.5,9961119,0.809466135,0.190533865,24578322.5,25155.00001,24603478,0.998977563,0.001022416,42856703,6118449,48975152,0.875070342,0.124929658,58992909,3607394,62600303,0.942374177,0.057625823
788065.2503,3286913.5,4074978.75,0.193391254,0.806608746,676096.4994,820775,1496871.5,0.451673039,0.548326961,46412.00104,7500.999901,53913,0.860868456,0.139131562,563356.2492,0,563356.25,0.999999998,0,26051288.75,11844083.5,37895372,0.687453042,0.312546965,22101760.25,1011505,23113266,0.956237005,0.043762963,26885766,15138498,42024264,0.639767683,0.360232317,23341213,1832280,25173493,0.927213915,0.072786085
462173,1635081.5,2097254.5,0.220370489,0.779629511,43811920.5,333763.5,44145684,0.992439499,0.007560501,903.5000023,264.000004,1167.5,0.773875805,0.2261242,24156509.5,584777.5,24741288,0.976364266,0.023635694,6.499995779,1587.499988,1594,0.004077789,0.995922201,116231.0002,64596,180827,0.642774587,0.357225414,463083,1636933,2100016,0.220514034,0.779485966,68084661,983137,69067798,0.985765624,0.014234376
18703518,6072238,24775756,0.7549121,0.2450879,403883.5,0,403883.5,1,0,0,0,0,,,2.500000017,0,2.5,1.000000007,0,0,0,0,,,0,0,0,,,18703518,6072238,24775756,0.7549121,0.2450879,403886,0,403886,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
