,,,0,,,,,,,0,0.98488649,0.006309117,0.008804392,,,,0,,,,,,,0,0.98488649,0.006309117,0.008804392,,,,0,0.98488649,0.006309117,0.008804393,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.98488649,0.006309117,0.008804392,,,,0,,,
,,,0,,,,,,,0,0.895172642,0.034710214,0.070117144,,,,0,,,,,,,0,0.895172642,0.034710213,0.070117145,,,,0,0.895172642,0.034710215,0.070117143,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.895172642,0.034710213,0.070117145,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.913943595,0.047888409,0.038167995,,,,0,,,,,,,0,0.913943596,0.04788841,0.038167995,,,,0,0.913943594,0.047888408,0.038167999,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.913943596,0.04788841,0.038167995,,,,0,,,
,,,0,,,,,,,0,0.990060003,0.000938482,0.009001515,,,,0,,,,,,,0,0.990060003,0.000938482,0.009001515,,,,0,0.990060002,0.000938482,0.009001516,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.990060003,0.000938482,0.009001515,,,,0,,,
,,,0,,,,,,,0,0.99432826,0.002349344,0.00332242,,,,0,,,,,,,0,0.994328236,0.002349344,0.00332242,,,,0,0.994328236,0.002349344,0.00332242,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.994328236,0.002349344,0.00332242,,,,0,,,
,,,0,,,,,,,0,0.984004652,0.013954255,0.002041093,,,,0,,,,,,,0,0.984004653,0.013954254,0.002041093,,,,0,0.984004652,0.013954255,0.002041093,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.984004653,0.013954254,0.002041093,,,,0,,,
,,,0,,,,,,,0,0.967213499,0.011928942,0.020857559,,,,0,,,,,,,0,0.967213499,0.011928942,0.020857559,,,,0,0.9672135,0.011928942,0.020857558,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.967213499,0.011928942,0.020857559,,,,0,,,
,,,0,,,,,,,0,0.976945062,0.019185893,0.003869044,,,,0,,,,,,,0,0.976945062,0.019185894,0.003869044,,,,0,0.976945062,0.019185893,0.003869044,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.976945062,0.019185894,0.003869044,,,,0,,,
,,,0,,,,,,,0,0.990626329,0.008178659,0.001195012,,,,0,,,,,,,0,0.99062633,0.008178659,0.001195012,,,,0,0.990626329,0.008178659,0.001195012,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.99062633,0.008178659,0.001195012,,,,0,,,
,,,0,,,,,,,0,0.796416049,0.009014437,0.194569513,,,,0,,,,,,,0,0.796416049,0.009014437,0.194569514,,,,0,0.79641605,0.009014437,0.194569513,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.796416049,0.009014437,0.194569514,,,,0,,,
,,,0,,,,,,,0,0.947951231,0.029706919,0.02234185,,,,0,,,,,,,0,0.947951231,0.029706919,0.022341851,,,,0,0.94795123,0.02970692,0.02234185,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.947951231,0.029706919,0.022341851,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.994947624,0.005052376,0,,,,0,,,,,,,0,0.994947624,0.005052376,0,,,,0,0.994947623,0.005052377,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.994947624,0.005052376,0,,,,0,,,
40141,5441,0,45582,0.880632706,0.119367294,0,1321063,49353,0,1370416,0.963986848,0.036013152,0,1138321,42694,0,1181015,0.963849739,0.036150261,0,0,0,0,0,0.999987095,9.99987E-06,2.90485E-06,306594,1336,0,307930,0.973325632,0.026674368,0,295145,17141,0,312286,0.945111212,0.054888788,0,54942,2049,0,56991,0.964046955,0.035953045,0,560430,42458,0,602888,0.929575643,0.070424357,0,67403,-198,0,67205,1.002946209,-0.002946209,0,1506321,90455,0,1596776,0.943351479,0.056648521,0,210,2,0,212,0.990566038,0.009433962,0
35017,6397007,388,6432412,0.005443837,0.994495844,6.03195E-05,354379,8394315,60818,8809512,0.040226859,0.952869467,0.006903674,244085,7728064,26564,7998713,0.030515534,0.966163432,0.003321034,0,466027,0,466027,9.9998E-06,0.99998,9.9998E-06,18714,12881159,3048,12902921,0.09416035,0.890475824,0.015363826,80663,574535,26160,681358,0.118385636,0.843220451,0.038393913,103763,1380682,907,1485352,0.069857515,0.929531855,0.00061063,115988,8140,11320,135448,0.856328628,0.060096864,0.083574508,759,1734430,2282,1737471,0.000436842,0.998249755,0.001313403,402196,-4486844,60701,-4023947,-0.099950622,1.115035562,-0.01508494,11,2,1,14,0.785714286,0.142857143,0.071428571
236058,90,0,236148,0.999618883,0.000381117,0,4216304,6237,0,4222541,0.998522927,0.001477073,0,2823388,4565,0,2827953,0.998385758,0.001614242,0,11631,0,0,11631,0.99998,9.9998E-06,9.9998E-06,715827,6105,0,721932,0.998173695,0.001826305,0,2338924,453,0,2339377,0.999806359,0.000193641,0,165157,537,0,165694,0.996759086,0.003240914,0,3027283,107,0,3027390,0.999964656,3.5344E-05,0,282343,-965,0,281378,1.00342955,-0.00342955,0,6053430,132,0,6053562,0.999978195,2.18053E-05,0,270,2,0,272,0.992647059,0.007352941,0
544050,48947,1218,594215,0.915577695,0.082372542,0.002049763,5610366,438491,13279,6062136,0.925476763,0.072332755,0.002190482,4856795,391622,11264,5259681,0.923401058,0.074457367,0.002141575,68095,185785,9590,263470,0.258454479,0.705146689,0.036398833,1826586,49230,4654,1880470,0.935329667,0.062519379,0.002150955,1809587,212539,19765,2041891,0.88623095,0.104089298,0.009679753,212183,30427,1633,244243,0.868737282,0.124576753,0.006685964,2686956,315766,7103,3009825,0.892728315,0.104911747,0.002359938,259899,4091,-612,263378,0.986790848,0.015532808,-0.002323656,6234476,712386,16093,6962955,0.895377893,0.102310876,0.002311231,1259,36,2,1297,0.970701619,0.027756361,0.00154202
6132380,2918962,3754277,12805619,0.478881966,0.227943842,0.293174192,81253467,28017495,38044552,147315520,0.551560806,0.190186988,0.258252165,63716477,21718285,27490013,112924776,0.564238241,0.192325243,0.243436507,5839745,5730362,3280421,14850528,0.393234849,0.385869235,0.220895916,8436958,2566922,1232087,12235967,0.55845589,0.187207435,0.254336674,32057351,14994409,20930028,67981792,0.471557899,0.220565074,0.307876968,2054648,831271,1074046,3959965,0.518855091,0.209918775,0.271226135,55538371,22251647,29823865,107613880,0.516089291,0.20677302,0.277137717,1458889,180736,349328,1988953,0.733495965,0.09086992,0.175634115,126146605,46982499,63712023,236841120,0.532621189,0.198371375,0.269007436,5706,522,276,6504,0.877306273,0.080258303,0.042435424
3610243,6718704,1547528,11876475,0.303982705,0.565715332,0.130301962,45477950,51177523,10829965,107485440,0.423108004,0.47613447,0.100757507,39555003,46936113,9298815,95789928,0.412934886,0.489990065,0.097075081,11489026,36131430,7700615,55321072,0.207679025,0.653122385,0.13919859,8086232,2989728,685146,11761106,0.432820408,0.467358747,0.099820845,14661602,24134973,5096608,43893184,0.334029129,0.549856966,0.116113882,1735790,2146926,565050,4447766,0.390261088,0.482697606,0.127041306,27894899,37127575,7137358,72159832,0.386571008,0.51451859,0.098910402,560802,88665,26356,675823,0.829806029,0.131195594,0.038998377,64778219,85104068,17439156,167321440,0.387148318,0.508626219,0.104225463,5426,1755,283,7464,0.726956056,0.235128617,0.037915327
4865575,9120833,2691363,16677771,0.291740125,0.546885612,0.161374263,62457623,73261146,21634973,157353744,0.396924925,0.465582478,0.137492585,55224673,65053925,18885767,139164368,0.396830552,0.467461075,0.135708352,23437733,56132317,16890264,96460312,0.242977973,0.58192139,0.175100637,11596334,5165466,1536887,18298688,0.407933625,0.457645795,0.13442058,20061395,32617404,9485395,62164192,0.322716251,0.524697627,0.152586154,1255944,2448636,545040,4249620,0.29554266,0.576201166,0.128256173,38167805,52199494,16126566,106493864,0.358403795,0.490164335,0.15143188,729579,10986,26277,766842,0.9514072,0.014326289,0.034266511,87895334,119469995,35852829,243218160,0.361384755,0.491205074,0.147410171,9401,3568,735,13704,0.686004086,0.260361938,0.053633975
1672035,2834034,929895,5435964,0.307587578,0.521348927,0.171063495,24250363,21682744,10528919,56462024,0.429498649,0.384023499,0.186477888,21488514,19423892,8862732,49775136,0.431711809,0.390232826,0.178055405,7190125,17681060,8118816,32990000,0.217948612,0.535952083,0.246099304,5578253,2194593,507280,8280126,0.443528183,0.374388393,0.182083424,8010719,11273263,5560978,24844960,0.322428332,0.453744462,0.223827207,650764,563241,251564,1465569,0.444035047,0.38431558,0.171649373,14375963,16289314,7115258,37780536,0.380512415,0.431156244,0.188331314,423598,46598,7561,477757,0.886639024,0.097534939,0.015826037,32536761,35334792,17078205,84949760,0.383011824,0.415949291,0.201038885,4792,852,248,5892,0.813306178,0.144602851,0.042090971
8146819,11348966,3634690,23130476,0.352211472,0.490649911,0.157138573,68228935,66266000,18983110,153478048,0.444551751,0.431762072,0.123686157,61817574,57485222,16345716,135648512,0.455718777,0.423780705,0.120500518,10252179,42431428,10477415,63161024,0.162318135,0.671797673,0.165884192,16393268,4679895,1096256,22169420,0.465467253,0.416165667,0.11836708,24447921,34992938,10431058,69871920,0.349896224,0.500815463,0.149288269,2251437,2808357,870916,5930710,0.379623519,0.473527959,0.146848522,40173457,49587181,14958996,104719632,0.383628707,0.473523255,0.142848057,1063392,316238,141761,1521391,0.698960359,0.207861096,0.093178545,90508168,109332658,31828274,231669104,0.39067865,0.471934564,0.137386786,11756,2420,444,14620,0.804103967,0.165526676,0.030369357
14944014,22706,266762,15233482,0.98099791,0.001490532,0.017511558,17180508,938268,903498,19022274,0.903178453,0.049324702,0.047496845,22779883,997369,835440,24612692,0.925533989,0.040522548,0.033943463,7561898,63322,152,7625372,0.991675948,0.008304119,1.99335E-05,439104,18000,40138,497242,0.902893171,0.049198532,0.047908297,29077082,413810,541741,30032632,0.968182942,0.013778679,0.018038412,4162558,9865,13651,4186074,0.994382326,0.002356623,0.003261051,12808652,776799,682420,14267871,0.897726928,0.054443932,0.04782914,8346717,-2762,17997,8361952,0.998178057,-0.000330306,0.002152249,30263641,1676164,1501305,33441110,0.904983149,0.050122856,0.044893994,227,16,11,254,0.893700787,0.062992126,0.043307087
16623704,16772502,10936862,44333068,0.374973011,0.378329377,0.246697612,143244222,92361511,60476529,296082272,0.483798713,0.311945428,0.204255826,121844688,82491160,45276679,249612528,0.488135307,0.330476842,0.181387847,17625343,53335478,23747241,94708064,0.18610183,0.563156681,0.250741489,21866756,7617797,3204826,32689380,0.493896966,0.306483458,0.199619576,65807266,54242566,30183337,150233168,0.438034203,0.361055862,0.200909942,8477207,5928776,2098179,16504162,0.513640559,0.359229145,0.127130296,93273218,72842741,49317938,215433904,0.432955149,0.338121065,0.228923754,1823708,368194,398509,2590411,0.704022644,0.14213729,0.153840066,210573654,154942743,103150276,468666688,0.44930367,0.330603282,0.220093048,15135,4012,1049,20196,0.749405823,0.198653199,0.051940978
7258064,2859012,1351795,11468871,0.63284904,0.24928452,0.11786644,74103876,17857362,7378120,99339360,0.745966916,0.179761194,0.07427187,62772934,14381398,5662389,82816720,0.757974163,0.173653315,0.068372534,9959477,6310086,2957799,19227362,0.517984577,0.328182613,0.15383281,9124674,1005663,416522,10546859,0.750505677,0.176097702,0.073396621,28394563,11985673,4068615,44448852,0.638814316,0.269650901,0.09153476,3320102,1035726,376622,4732450,0.701560925,0.218856195,0.07958288,50118458,13621475,5490567,69230496,0.723936139,0.196755415,0.079308503,1149652,90271,62572,1302495,0.882653676,0.069306216,0.048040108,113295926,29811477,11980408,155087808,0.730527602,0.192223212,0.077249187,6478,635,211,7324,0.88448935,0.086701256,0.028809394
11679995,2598962,1886985,16165942,0.722506304,0.160767742,0.116725954,55777167,25292302,11877071,92946544,0.600099418,0.272116648,0.12778389,56981006,22337161,11017030,90335200,0.63077301,0.247269735,0.121957222,6984267,6741696,3783404,17509368,0.398887467,0.385033679,0.216078854,2878601,497895,159658,3536154,0.602251169,0.270700874,0.127047956,21982194,12584798,5340615,39907608,0.550827151,0.315348342,0.133824483,2265576,665260,208173,3139009,0.721748807,0.211933129,0.066318064,47136508,21509026,10182584,78828120,0.59796565,0.272859812,0.129174513,620867,51745,48730,721342,0.860711008,0.071734351,0.067554641,95956907,45514465,21432779,162904144,0.589039061,0.279394137,0.131566802,1718,248,63,2029,0.846722523,0.122227698,0.031049778
6631754,7317665,3162725,17112144,0.387546645,0.427629933,0.184823421,73488424,44289689,21147570,138925680,0.528976529,0.318801312,0.152222181,65350377,38824649,18039866,122214896,0.534716955,0.317675261,0.147607752,22706764,28605567,15138770,66451100,0.34170636,0.430475437,0.227818203,14079269,3393366,1146314,18618948,0.549190139,0.306692901,0.14411696,23286427,21487344,9966465,54740236,0.425398732,0.392532908,0.18206836,1973088,1343523,747385,4063996,0.485504415,0.330591615,0.18390397,46785924,33666795,16611106,97063824,0.482011959,0.346852139,0.171135912,1121712,186150,144641,1452503,0.7722614,0.128158083,0.099580517,103966373,73222543,35973126,213162048,0.487733975,0.343506495,0.16875953,10841,1924,398,13163,0.823596445,0.146167287,0.030236268
7588928,5562802,5695824,18847554,0.402647898,0.295147158,0.302204944,56829272,30187950,27561683,114578904,0.495983728,0.263468657,0.240547623,47092045,25567156,22420353,95079552,0.495290985,0.268902782,0.235806254,7190316,14820566,10371238,32382120,0.495983724,0.263468655,0.240547621,10625944,2519591,1571082,14716617,0.509025309,0.25800336,0.23297133,29512314,16934639,16035587,62482540,0.472328974,0.271029939,0.256641087,1519429,1326355,832605,3678389,0.413069145,0.360580406,0.226350449,35931603,22984269,22209658,81125528,0.442913641,0.283317342,0.273769041,669849,129217,187436,986502,0.679014336,0.130985036,0.190000628,80446874,48960540,46000663,175408080,0.458626956,0.279123634,0.26224941,8470,1451,497,10418,0.813015934,0.139278172,0.047705894
3889524,2856592,6379973,13126089,0.2963201,0.217627048,0.486052852,31773830,14291230,30063238,76128296,0.417372142,0.187725599,0.394902284,29144521,13041261,24114218,66300000,0.439585535,0.196700769,0.363713695,9233383,9906872,9342455,28482710,0.32417503,0.34782055,0.32800442,3194867,637451,1287005,5119323,0.423270663,0.185493849,0.391235487,28836582,8010800,24338093,61185476,0.471297829,0.130926496,0.397775658,5380760,376200,2089562,7846522,0.685750961,0.047944809,0.26630423,22701476,11898998,26587822,61188296,0.371010103,0.194465262,0.434524635,394053,101927,9398990,9894970,0.039823567,0.01030089,0.949875543,50940249,25299286,52717546,128957080,0.395017076,0.196183765,0.408799159,2549,283,191,3023,0.843202117,0.093615614,0.063182269
22811395,13751561,10298136,46861092,0.486787525,0.293453704,0.219758771,132489928,83987404,61898145,278375488,0.475939634,0.301705458,0.222354868,100474227,71584235,54313664,226372128,0.443845397,0.316223714,0.239930881,40612285,58740450,43288178,142640912,0.284716934,0.411806464,0.303476602,14951989,5765986,2584599,23302574,0.484278563,0.298257538,0.2174639,64376999,41908757,25180481,131466240,0.489684645,0.318779612,0.191535721,13454396,2069959,1589907,17114262,0.786151106,0.120949358,0.092899536,81732806,63662574,49803658,195199040,0.418715205,0.32614184,0.255142945,6963921,255224,195520,7414665,0.939209121,0.034421515,0.026369364,194836249,139352042,106963823,441152128,0.441653222,0.315882057,0.242464721,7811,2110,674,10595,0.737234545,0.199150543,0.063614913
20213015,34049381,49809781,104072176,0.194221124,0.327170838,0.478608048,139075369,198690647,246206383,583972416,0.238154004,0.340239781,0.421606186,105705648,170921314,216784595,493411552,0.214234238,0.3464072,0.439358572,50269059,153821766,189271842,393362656,0.127793159,0.391043115,0.481163726,7747756,9314554,12232284,29294594,0.240059211,0.340553269,0.41938752,84967259,78428784,101831141,265227184,0.320356525,0.295704169,0.383939306,9875730,5726739,6290016,21892484,0.451101392,0.261584706,0.287313948,107375122,148322195,210387273,466084576,0.230376905,0.318230215,0.45139291,18605967,2466032,2887243,23959242,0.776567431,0.102926128,0.120506442,226504706,333777622,424619347,984901696,0.229976975,0.338894357,0.431128668,5020,2335,971,8326,0.602930579,0.280446793,0.116622628
2082354,4331780,5914779,12328913,0.168900048,0.351351332,0.47974862,10046755,28764358,40855390,79666504,0.126110153,0.361059624,0.51283021,8030163,26653124,38233853,72917136,0.110127241,0.365526205,0.524346609,3989335,23346100,37108144,64443580,0.061904313,0.362271946,0.575823741,1359523,1823386,844822,4027731,0.129900739,0.359825113,0.510274147,6757822,9761236,13103612,29622670,0.228130077,0.329519115,0.442350808,231202,610735,946782,1788719,0.129255629,0.341437084,0.529307286,6602257,23053706,32313982,61969944,0.106539664,0.372014311,0.521446042,-10866,20467,95482,105083,-0.103403976,0.194769849,0.908634127,14911267,49661963,71000108,135573344,0.109986726,0.366310697,0.523702577,1120,694,239,2053,0.545543108,0.33804189,0.116415002
1683123,2406517,384817,4474457,0.376162515,0.537834423,0.086003061,24099875,17861278,2583205,44544360,0.541030896,0.400977318,0.057991741,20999678,15648396,2282587,38930660,0.53941233,0.401955579,0.058632117,8248342,14336777,1998014,24583132,0.335528515,0.583195673,0.081275811,4062743,1512284,276821,5851848,0.54665424,0.396405196,0.056940563,6320524,8235639,1504812,16060975,0.39353302,0.512773291,0.093693689,474494,447174,144435,1066103,0.445073318,0.419447277,0.135479405,16202397,12813414,1968337,30984148,0.522925368,0.413547405,0.063527227,203913,35095,-13527,225481,0.904346708,0.155645043,-0.059991751,35797835,28535296,4216366,68549496,0.522218772,0.416272885,0.061508344,3117,1142,214,4473,0.696847753,0.255309636,0.047842611
167751,52130,4184,224065,0.748671145,0.232655703,0.018673153,3733650,652484,19017,4405151,0.84756459,0.148118419,0.004316992,3393516,620171,18013,4031700,0.84170846,0.153823697,0.004467842,10920,13176,4491,28587,0.381991809,0.460908807,0.157099383,454902,23224,2413,480539,0.877151452,0.117395392,0.005453156,881543,164576,12916,1059035,0.83240214,0.155401852,0.012196009,79600,6619,1108,87327,0.911516484,0.075795573,0.012687943,2673306,595773,10824,3279903,0.815056421,0.181643482,0.003300098,29721,414,574,30709,0.967827021,0.01348139,0.018691589,5922989,1215097,25226,7163312,0.826850633,0.169627811,0.003521555,374,11,2,387,0.966408269,0.028423773,0.005167959
7328352,2111180,538507,9978039,0.734448122,0.211582657,0.053969222,72422011,20596353,3783681,96802048,0.748145442,0.21276774,0.039086787,51852857,14036872,2966795,68856528,0.753056515,0.203856808,0.043086619,919423,4990987,0,5910410,0.155559944,0.844440056,0,4511247,1470567,86468,6068282,0.735654197,0.228413327,0.035932476,42546243,9662411,1763802,53972456,0.788295478,0.179024853,0.032679669,15651214,5300123,604022,21555360,0.726093835,0.245884226,0.028021893,54459228,10850060,2826009,68135296,0.799280713,0.159242869,0.041476432,1995872,2396107,62455,4454434,0.448064109,0.53791503,0.014020861,110031412,28743038,6080767,144855216,0.759595789,0.198425973,0.041978239,4167,76,21,4264,0.977251407,0.01782364,0.004924953
221632,70879,133997,426508,0.519643242,0.166184456,0.314172302,5906447,364697,4503605,10774749,0.548174904,0.033847378,0.417977718,5810206,517383,6595620,12923209,0.449594679,0.04003518,0.510370141,1211,0,32635,33846,0.035779707,0,0.964220293,269327,27928,116703,413958,0.553625267,0.034038272,0.412336461,1678395,370586,1301168,3350149,0.50099115,0.110617767,0.388391084,126948,33061,86699,246708,0.514567829,0.134008626,0.351423545,4180164,319442,4039219,8538825,0.489547918,0.037410534,0.473041548,16768,-2367,943,15344,1.092805005,-0.154262252,0.061457247,9797024,620656,8528473,18946152,0.517098354,0.032758947,0.4501427,107,8,10,125,0.856,0.064,0.08
1136837,17452,9407,1163696,0.97691923,0.014997044,0.008083726,12255442,185664,34465,12475571,0.982355196,0.014882205,0.002762599,8737450,76958,29712,8844120,0.987938879,0.008701601,0.00335952,75084,6122,0,81206,0.924611481,0.075388519,0,1600686,17865,7290,1625841,0.980640899,0.016486765,0.002872336,11340101,44398,21350,11405849,0.994235589,0.003892564,0.001871847,2223878,21861,1413,2247152,0.98964289,0.009728314,0.000628796,7240679,119278,19976,7379933,0.981130723,0.016162477,0.0027068,295105,20160,327,315592,0.935083906,0.063879946,0.001036148,17366212,223541,46059,17635812,0.984712923,0.012675402,0.002611674,986,13,6,1005,0.981094527,0.012935323,0.005970149
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
