,,,0,,,,,,,0,0.915032979,0.05335024,0.031616781,,,,0,,,,,,,0,0.915032979,0.05335024,0.031616781,,,,0,0.915032979,0.05335024,0.031616781,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.915032979,0.05335024,0.031616781,,,,0,,,
,,,0,,,,,,,0,0.844969533,0.110606505,0.044423961,,,,0,,,,,,,0,0.84496953,0.110606509,0.044423961,,,,0,0.844969537,0.110606501,0.044423961,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.84496953,0.110606509,0.044423961,,,,0,,,
,,,0,,,,,,,0,0.995818399,0.004181601,0,,,,0,,,,,,,0,0.995818399,0.004181601,0,,,,0,0.995818399,0.004181601,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.995818399,0.004181601,0,,,,0,,,
,,,0,,,,,,,0,0.981246792,0.011727434,0.007025774,,,,0,,,,,,,0,0.981246792,0.011727434,0.007025774,,,,0,0.981246793,0.011727433,0.007025774,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.981246792,0.011727434,0.007025774,,,,0,,,
,,,0,,,,,,,0,0.978001598,0.018983611,0.003014791,,,,0,,,,,,,0,0.978001597,0.018983612,0.003014791,,,,0,0.978001598,0.018983611,0.003014791,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.978001597,0.018983612,0.003014791,,,,0,,,
,,,0,,,,,,,0,0.997753159,0.001572442,0.0006744,,,,0,,,,,,,0,0.997753159,0.001572442,0.0006744,,,,0,0.997753159,0.001572441,0.0006744,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.997753159,0.001572442,0.0006744,,,,0,,,
,,,0,,,,,,,0,0.997753159,0.001572442,0.0006744,,,,0,,,,,,,0,0.997753159,0.001572442,0.0006744,,,,0,0.997753159,0.001572441,0.0006744,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.997753159,0.001572442,0.0006744,,,,0,,,
,,,0,,,,,,,0,0.998090828,0.001909172,0,,,,0,,,,,,,0,0.998090828,0.001909172,0,,,,0,0.998090828,0.001909172,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.998090828,0.001909172,0,,,,0,,,
,,,0,,,,,,,0,0.849919724,4.56E-05,0.150034679,,,,0,,,,,,,0,0.849919725,4.56E-05,0.150034679,,,,0,0.849919724,4.56E-05,0.15003468,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.849919725,4.56E-05,0.150034679,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,1.00E-05,1.00E-05,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.976982882,0.014720585,0.008296533,,,,0,,,,,,,0,0.976982882,0.014720585,0.008296532,,,,0,0.976982882,0.014720585,0.008296533,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.976982882,0.014720585,0.008296532,,,,0,,,
,,,0,,,,,,,0,0.983600691,0.011392412,0.005006897,,,,0,,,,,,,0,0.983600691,0.011392412,0.005006897,,,,0,0.983600692,0.011392411,0.005006897,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.983600691,0.011392412,0.005006897,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,1.00E-05,1.00E-05,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.990111248,0,0.009888752,,,,0,,,,,,,0,0.990111248,0,0.009888752,,,,0,0.990111248,0,0.009888752,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.990111248,0,0.009888752,,,,0,,,
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,1.00E-05,1.00E-05,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
577,0,0,577,1,0,0,1101920,0,0,1101920,1,0,0,1201580,0,0,1201580,1,0,0,0,0,0,0,1,0.00E+00,0.00E+00,1021629,0,0,1021629,1,0,0,72906,0,0,72906,1,0,0,2829,0,0,2829,1,0,0,14368,0,0,14368,1,0,0,307,0,0,307,1,0,0,90410,0,0,90410,1,0,0,1,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,1.00E-05,1.00E-05,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,1.00E-05,1.00E-05,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
96110,27673,69035,192818,0.498449315,0.143518759,0.358031926,122638430,12433037,64412227,199483696,0.630720945,0.059483074,0.309795926,131620387,11048434,61830041,204498864,0.659958833,0.051209563,0.288831657,2722448,877267,2672146,6271861,0.4565131,0.130959017,0.412527883,50054066,10584041,58000408,118638512,0.369690942,0.098084741,0.532224318,5615661,1374276,4566987,11556924,0.505720626,0.113363622,0.380915704,1361310,273799,1334575,2969684,0.477232311,0.088688026,0.434079616,78187943,491721,3326450,82006112,0.955731009,0.005697612,0.038571352,648971,124818,356250,1130039,0.57997193,0.102653404,0.317374618,85813885,2264614,9584262,97662760,0.884932447,0.021889759,0.093177794,197,47,105,349,0.570359673,0.134443134,0.295197145
37464,10361,18270,66095,0.566820486,0.15675921,0.276420304,13328392,2949458,5602107,21879956,0.604486865,0.139223762,0.256289378,12537326,2780761,5141157,20459244,0.607434691,0.140982814,0.251582465,1155868,644245,2466191,4266304,0.604486862,0.139223762,0.256289376,11972814,2439483,4947156,19359452,0.612615377,0.130710009,0.256674614,1010786,322622,457473,1790881,0.546399281,0.182712025,0.270888664,266049,63538,141181,470768,0.534740013,0.149972795,0.315287163,402821,82951,56714,542486,0.687917778,0.12904162,0.183040573,72144,119386,47221,238751,0.393343437,0.390565673,0.21609086,1751800,588497,702589,3042886,0.564188855,0.181431627,0.254379518,104,34,49,187,0.553698376,0.179213628,0.267087965
134347,38575,80175,253097,0.530812297,0.152411921,0.316775782,38553641,14233798,19571017,72358456,0.484933692,0.26728402,0.247782281,37015592,5997323,16956637,59969552,0.632833932,0.121209359,0.245956702,9031687,2892034,6267917,18191638,0.538412146,0.149094535,0.31249332,34726473,11511432,16835351,63073256,0.501405077,0.247883508,0.250711414,3261002,993917,2202649,6457568,0.555516906,0.14093791,0.303545178,504974,101468,419642,1026084,0.545562115,0.104538312,0.349899566,1367057,912424,462736,2742217,0.426451583,0.420930359,0.152618052,-63546,1533188,54039,1523681,-0.025700682,0.98195766,0.043743015,5069487,3540997,3139066,11749550,0.381358301,0.389278388,0.229363311,306,66,138,510,0.619342699,0.122959001,0.257698293
51254,15911,23927,91092,0.562661924,0.174669565,0.262668511,13642628,9993736,10239891,33876256,0.42813587,0.264351057,0.307513108,13324631,10044359,9662030,33031020,0.425946445,0.274911108,0.299142407,1503298,2827147,3393974,7724419,0.187786872,0.400972772,0.411240357,12220961,8969078,8925572,30115612,0.427111365,0.265837888,0.307050747,1093488,844616,940806,2878910,0.407410144,0.273381524,0.319208292,172987,104534,167802,445323,0.42031856,0.209873598,0.369807802,446426,345882,211441,1003749,0.489320735,0.291343355,0.21933587,113015,37662,164002,314679,0.446533381,0.102920807,0.450545772,1825916,1332694,1484051,4642661,0.432135539,0.258546315,0.309318146,132,23,44,199,0.666061922,0.113368467,0.220569571
126942,26529,53116,206587,0.614472353,0.128415631,0.257112016,66603367,10918308,15755288,93276960,0.703930886,0.119495815,0.176573344,66501159,8772129,13846315,89119600,0.733481904,0.099433762,0.16708438,4664396,2021460,5025182,11711038,0.372901846,0.185841704,0.44125645,60294290,9695661,13483869,83473824,0.714098279,0.119389264,0.166512457,3873570,842663,1563411,6279644,0.624624513,0.128330827,0.247044678,1193484,391646,610653,2195783,0.564921026,0.16107148,0.274007512,1653872,302420,394772,2351064,0.674771428,0.134255706,0.190972883,1107128,-32890,52943,1127181,1.021039476,-0.058761973,0.037722516,7828054,1503839,2621779,11953672,0.656696846,0.119990779,0.223312375,292,64,104,460,0.644848624,0.137211072,0.217940322
11687,16129,1924,29740,0.392972428,0.542333557,0.064694015,101303611,147974780,3396975,252675360,0.401410884,0.584183871,0.014405248,88985417,132005738,3658891,224650048,0.396541701,0.586150472,0.017307799,5945792,22806,23706,5992304,0.989756065,0.006297756,0.003946179,84432318,126655833,3127592,214215744,0.386537108,0.597191501,0.016271391,1080175,2759228,196943,4036346,0.268197235,0.681945187,0.049857558,846292,2081820,30900,2959012,0.286252634,0.70180229,0.011945056,16869332,16218088,210598,33298018,0.506553092,0.485862836,0.007584052,268593,3966570,1203,4236366,0.065744546,0.933972175,0.000283259,19064392,25025706,439644,44529744,0.428348434,0.560626046,0.011025519,23,3,7,33,0.697201072,0.090813342,0.211985566
313076,76945,195536,585557,0.534663577,0.131404799,0.333931624,161058223,40201730,224361781,425621728,0.371791008,0.093430653,0.534778329,157629493,38842838,214974840,411447168,0.376277787,0.093314968,0.530407226,16976374,5582467,29683760,52242600,0.318543047,0.10414055,0.577316403,137691822,35411674,201263727,374367232,0.34767037,0.092597856,0.559731774,10449797,3078677,14907288,28435762,0.367513464,0.105450499,0.527036012,3676851,1008325,7587063,12272239,0.290419177,0.079086815,0.630493982,5093013,1447520,6811390,13351923,0.377694886,0.108355516,0.513949572,8952989,626349,-142471,9436867,0.659586857,0.016941758,0.32347136,28172650,6160871,29163270,63496792,0.438078238,0.095719311,0.466202452,831,173,415,1419,0.589205313,0.120936847,0.289857815
84117,12267,35161,131545,0.639454179,0.093253259,0.267292561,33360746,4375813,15962624,53699184,0.640217827,0.075909549,0.283872632,31255019,4147995,16350681,51753696,0.61948504,0.075222665,0.305292302,1936827,1125765,4363271,7425863,0.225490921,0.139910068,0.634599011,29856350,3762325,13947050,47565724,0.642443475,0.073368511,0.284188013,2277408,501395,1478485,4257288,0.552766966,0.108234885,0.338998173,853392,192234,658893,1704519,0.530194518,0.110231169,0.359574338,1173111,153629,252397,1579137,0.763916574,0.090265194,0.145818256,323005,-92937,-132308,97760,3.019694657,-0.887484639,-1.132209994,4626916,754321,2257467,7638704,0.631105941,0.086312619,0.28258144,234,27,79,340,0.700544621,0.075382038,0.224073366
74695,5417,17400,97512,0.766008286,0.055552137,0.178439577,211853841,9490331,41178938,262523104,0.803064561,0.037874408,0.15906107,168929410,11310595,30205930,210445936,0.797722223,0.058075298,0.14420249,15173201,2818996,2279609,20271806,0.749849493,0.136823102,0.113327406,192494815,9183196,38853516,240531520,0.791294626,0.041544239,0.167161135,9181872,161577,1196424,10539873,0.867528435,0.017059835,0.115411746,7720542,135850,1035997,8892389,0.861779513,0.020118482,0.118102021,2304534,12140,459984,2776658,0.989738756,0.011499284,-0.001238024,1985103,6074,-3337,1987840,0.996391787,0.004330943,-0.000722714,21192051,315641,2689068,24196760,0.874191376,0.015697197,0.110111427,176,14,35,225,0.782391259,0.062173931,0.155434827
169756,22534,72591,264881,0.640876469,0.085072164,0.274051366,55321264,7950212,30682295,93953768,0.60845021,0.086692945,0.304856802,51758035,7792054,29750189,89300280,0.599464131,0.088831974,0.311703906,6503073,4052040,13406693,23961806,0.284668888,0.182554287,0.532776825,49227038,7065516,26017059,82309616,0.62230674,0.088272327,0.289420933,4394607,703691,3322505,8420803,0.544623371,0.08910976,0.366266887,1171071,169228,970903,2311202,0.545963936,0.083250672,0.370785409,1611684,153812,1050685,2816181,0.583763797,0.068410662,0.347825559,303845,-13016,255804,546633,0.596718914,0.025040589,0.378240514,7481207,1013715,5599897,14094819,0.553133654,0.080387911,0.366478435,469,61,133,663,0.712040543,0.095851259,0.192108216
217804,36009,132363,386176,0.564001906,0.093245049,0.342753045,79059648,17341718,121580052,217981424,0.381609129,0.079269415,0.539121413,74890920,16977130,120318842,212186896,0.368745982,0.079697441,0.551556542,4787282,3045141,35174984,43007408,0.111039006,0.072666675,0.816294319,70097866,14599123,106942157,191639152,0.384915959,0.074479185,0.540604856,6115451,1503457,9529834,17148742,0.369736384,0.087894976,0.542368621,1608401,264318,3411049,5283768,0.330679731,0.050519298,0.618800951,2575669,502516,3939886,7018071,0.399841982,0.072687367,0.527470632,1037844,957254,1220025,3215123,0.352812964,0.282020975,0.365166042,11337365,3227545,18100794,32665704,0.368721255,0.097938756,0.533339989,561,96,314,971,0.579106986,0.099072883,0.321820113
129969,22186,81416,233571,0.556443223,0.094986107,0.34857067,54954399,7413005,50573421,112940824,0.494357162,0.062800397,0.442842405,56813546,7702479,50772926,115288952,0.499446605,0.063781909,0.436771445,6430729,2737748,17727027,26895504,0.228912029,0.090589718,0.680498253,45935171,6256546,44649546,96841264,0.468684187,0.063214389,0.468101424,5731778,831492,4485046,11048316,0.523061432,0.068829206,0.408109319,1430709,167713,867438,2465860,0.565248163,0.062767007,0.371984787,1844379,153037,915355,2912771,0.649930493,0.048947103,0.301122361,1850246,139285,514672,2504203,0.744312819,0.047328129,0.208359008,10857112,1291527,6782511,18931150,0.584531707,0.061346291,0.354122002,265,42,189,496,0.532307665,0.080938229,0.386754063
213016,17380,168813,399209,0.533595184,0.043536093,0.422868723,209578538,8156755,392073582,609808896,0.350333739,0.013289367,0.636376907,131533846,7537219,491972752,631043840,0.210529802,0.011932843,0.777537367,18526430,984906,21386506,40897840,0.449150275,0.023708677,0.527141047,150764818,7196077,291893691,449854592,0.353805568,0.014772717,0.631421714,10657916,719210,18550545,29927672,0.358126325,0.023906244,0.617967447,3885226,177406,10733197,14795829,0.264774067,0.011961401,0.72326458,1770525,290717,33840473,35901716,0.045495168,0.009219909,0.945284944,44409019,57242,56364126,100830384,0.445466632,3.04E-04,0.554228855,60722686,1244575,119488341,181455600,0.335753016,0.007059717,0.657187267,368,33,183,584,0.630772838,0.056359123,0.312868087
231405,31549,152068,415022,0.557572852,0.076017657,0.366409492,113609801,13685065,113821729,241116592,0.495611346,0.057523725,0.446864939,109305997,13808896,105715879,228830768,0.500057133,0.062946716,0.436996166,11405290,8941309,38216604,58563204,0.197367162,0.173750013,0.628882825,103174980,12222117,104809694,220206784,0.484955899,0.056921274,0.458122827,8252129,1150181,6917216,16319526,0.525111525,0.068324884,0.406563589,1632091,258812,1734233,3625136,0.471831024,0.068622407,0.459546568,2429350,99224,1951232,4479806,0.568895409,0.022247922,0.408856668,588153,44176,87507,719836,1.331029586,0.059505854,-0.390535441,12901723,1552393,10690188,25144304,0.536535561,0.05983755,0.403626889,499,52,183,734,0.688945601,0.070167533,0.240886865
77717,125626,180838,384181,0.202292669,0.32699691,0.47071042,41491796,203739357,182720423,427951584,0.097487047,0.46860632,0.433906614,38442106,179009176,178673390,396124672,0.097244854,0.443723931,0.459031214,9529223,171457569,126130134,307116928,0.031243336,0.547904502,0.420852162,35752974,191427639,164459364,391639968,0.087512063,0.486628813,0.425859124,3749967,6936102,12228129,22914198,0.16744025,0.29831922,0.534240529,1676736,3560651,6047535,11284922,0.15480713,0.310039826,0.535153043,-127891,150630,564036,586775,-0.208023227,0.258996494,0.949026732,1170805,1789527,-99404,2860928,0.407804129,0.625204923,-0.033009052,6469617,12436910,18740296,37646824,0.175694632,0.327303385,0.497001983,138,54,170,362,0.38223283,0.148815422,0.468951747
29079,7195,36567,72841,0.399211982,0.098776788,0.50201123,7704784,3615525,20179372,31499680,0.2640833,0.105408923,0.630507764,7559077,3308810,19600034,30467920,0.264648343,0.099399319,0.635952326,204663,1531312,8554294,10290269,0.026925251,0.167655947,0.805418801,6367685,3261279,16668856,26297820,0.253471401,0.117431861,0.629096738,1016742,287707,2718995,4023444,0.263424006,0.067285994,0.66928996,151997,53259,390847,596103,0.275452799,0.08133128,0.643215881,325165,55189,481841,862195,0.408486865,0.055898795,0.5356143,159222,5096,283759,448077,0.440977223,0.013731449,0.545291288,1653126,401251,3875442,5929819,0.301537979,0.062974011,0.63548801,76,14,71,161,0.484271905,0.086841524,0.428886531
13831,6076,9678,29585,0.467500423,0.205374345,0.327125232,4232964,1560888,5640811,11434663,0.40841219,0.122247111,0.4693407,3889483,1405446,4831745,10126674,0.405326808,0.123368888,0.471304303,132399,371194,430786,934379,0.170959157,0.323105897,0.505934946,3843586,1295226,5153487,10292299,0.408632578,0.09280901,0.498558412,262406,198933,255487,716826,0.403088003,0.242637216,0.354274781,63900,59852,215633,339385,0.294639304,0.14618356,0.559177136,41450,14400,219290,275140,0.251392613,0.048654428,0.699952959,63026,23484,-17500,69010,1.922142696,0.276775134,-1.198917831,430782,296669,672910,1400361,0.407947898,0.184264213,0.407787889,38,10,14,62,0.613366426,0.152721124,0.23391245
12325,2898,3480,18703,0.65898519,0.154948404,0.186066406,2894794,1054858,3025006,6974658,0.52305159,0.118619297,0.358329116,2829735,929769,2832915,6592419,0.531337045,0.110615126,0.358047831,388139,964997,2306937,3660073,0.298869188,0.206785691,0.494345121,1661813,860621,2624551,5146985,0.35643664,0.150731943,0.492831417,957092,137604,313234,1407930,0.745189412,0.0766539,0.17815669,261886,55966,84330,402182,0.723708111,0.10914049,0.167151401,161285,-5254,6542,162573,0.960207991,-0.025346962,0.065138973,24747,0,14828,39575,0.694762585,0,0.305237417,1405010,188316,418934,2012260,0.757677388,0.073398532,0.168924081,21,1,6,28,0.77696204,0.028010846,0.195027116
29474,597,342,30413,0.969125045,0.019629764,0.011245191,140233600,602676,4239920,145076192,0.96458581,0.004231426,0.031182709,145199105,640001,3490387,149329488,0.970285697,0.004339252,0.025375003,0,0,0,0,0.99998,1.00E-05,1.00E-05,111065604,464602,3928698,115458904,0.958168737,0.003542798,0.038288465,7496330,43925,62617,7602872,0.984697314,0.006009866,0.009292856,14484688,89387,234106,14808181,0.97667876,0.006004959,0.017316317,6112893,69905,167889,6350687,0.960800822,0.011037905,0.028161309,6779551,217,26205,6805973,0.993064187,5.70E-05,0.006878886,34873462,203434,490817,35567712,0.978886291,0.005766018,0.015347691,28,2,2,32,0.874090681,0.062694863,0.063214492
12554,394,379,13327,0.941997449,0.029564043,0.028438508,15875665,74273,212356,16162294,0.982607824,0.004506767,0.012885422,15910518,77887,219817,16208222,0.981986998,0.004712666,0.013300348,0,0,0,0,0.99998,1.00E-05,1.00E-05,13874427,56853,212047,14143327,0.981230306,0.004028421,0.014741273,1256380,15923,3744,1276047,0.984884998,0.012237574,0.00287744,744025,0,1870,745895,0.997541338,0,0.002458674,253849,1573,671,256093,0.991406667,0.006023766,0.002569579,-72125,0,-6039,-78164,0.924230349,0,0.075769663,2182129,17496,246,2199871,0.99209062,0.007799714,0.000109667,14,1,1,16,0.87741225,0.061293881,0.061293881
15484,445,2261,18190,0.851236943,0.024463991,0.124299065,3890383,530080,1562763,5983226,0.68582978,0.079573741,0.234596471,4471964,518203,1039154,6029321,0.768002368,0.077196086,0.154801538,0,0,0,0,0.99998,1.00E-05,1.00E-05,1764495,446145,1118473,3329113,0.617408073,0.104391366,0.278200561,1120148,32768,242225,1395141,0.822961663,0.02109578,0.155942548,1120940,48956,180662,1350558,0.847293868,0.032557905,0.120148219,188712,19594,62448,270754,0.727839475,0.064999795,0.207160722,-104343,0,0,-104343,0.999999992,0,0,2325457,101318,485335,2912110,0.819058881,0.031249465,0.149691654,20,1,1,22,0.918347193,0.0408264,0.0408264
,,,0,,,,,,,0,0.972174683,0.009970919,0.017854389,,,,0,,,,,,,0,0.972174692,0.009970919,0.017854389,,,,0,0.972174691,0.009970919,0.017854389,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.972174692,0.009970919,0.017854389,,,,0,,,
,,,0,,,,,,,0,0.671328814,0.08832691,0.240344276,,,,0,,,,,,,0,0.671328828,0.088326907,0.240344266,,,,0,0.671328801,0.088326913,0.240344286,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.671328828,0.088326907,0.240344266,,,,0,,,
,,,0,,,,,,,0,0.806441713,0.124289459,0.069268828,,,,0,,,,,,,0,0.806441712,0.124289459,0.069268829,,,,0,0.806441713,0.124289459,0.069268827,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.806441712,0.124289459,0.069268829,,,,0,,,
,,,0,,,,,,,0,0.622416429,0.182917891,0.19466568,,,,0,,,,,,,0,0.622416427,0.18291789,0.194665682,,,,0,0.622416429,0.182917891,0.194665679,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.622416427,0.18291789,0.194665682,,,,0,,,
,,,0,,,,,,,0,0.70354631,0.192504272,0.103949417,,,,0,,,,,,,0,0.703546301,0.192504276,0.103949422,,,,0,0.703546317,0.192504269,0.103949413,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.703546301,0.192504276,0.103949422,,,,0,,,
,,,0,,,,,,,0,0.962717056,0.023489267,0.013793667,,,,0,,,,,,,0,0.962717066,0.023489267,0.013793667,,,,0,0.962717066,0.023489267,0.013793667,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.962717066,0.023489267,0.013793667,,,,0,,,
,,,0,,,,,,,0,0.83189123,0.110182289,0.057926482,,,,0,,,,,,,0,0.831891232,0.110182284,0.057926483,,,,0,0.831891225,0.110182295,0.05792648,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.831891232,0.110182284,0.057926483,,,,0,,,
,,,0,,,,,,,0,0.713752126,0.105698654,0.18054922,,,,0,,,,,,,0,0.713752135,0.10569865,0.180549215,,,,0,0.713752124,0.105698655,0.180549221,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.713752135,0.10569865,0.180549215,,,,0,,,
,,,0,,,,,,,0,0.734402042,0.099103028,0.166494931,,,,0,,,,,,,0,0.734402044,0.099103024,0.166494932,,,,0,0.73440204,0.09910303,0.16649493,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.734402044,0.099103024,0.166494932,,,,0,,,
